Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
13.622099419883977;4.979474049900991e-10;1.755633280018266e-05
13.625537607521505;4.762475011144858e-10;1.732539857046621e-05
13.628975795159032;4.5546171533700536e-10;1.7097242920751046e-05
13.63241398279656;4.3555296571216077e-10;1.6871836114512144e-05
13.635852170434088;4.1648561187592177e-10;1.6649148683590463e-05
13.639290358071616;3.9822540167793485e-10;1.642915142640976e-05
13.642728545709142;3.807394196789188e-10;1.621181540619713e-05
13.64616673334667;3.639960374523624e-10;1.5997111949207404e-05
13.649604920984197;3.479648656317498e-10;1.5785012642952486e-05
13.653043108621725;3.326167076459001e-10;1.5575489334433883e-05
13.656481296259253;3.179235150871107e-10;1.5368514128379897e-05
13.65991948389678;3.038583446582107e-10;1.5164059385487388e-05
13.663357671534309;2.903953166463696e-10;1.4962097720667689e-05
13.666795859171835;2.775095748730491e-10;1.4762602001297418e-05
13.670234046809362;2.651772480710066e-10;1.4565545345473293e-05
13.67367223444689;2.533754126408801e-10;1.437090112027284e-05
13.677110422084418;2.4208205674109836e-10;1.4178642940018786e-05
13.680548609721946;2.3127604566654934e-10;1.398874466454892e-05
13.683986797359474;2.2093708847262586e-10;1.3801180397490896e-05
13.687424984997;2.1104570580270858e-10;1.3615924484542186e-05
13.690863172634527;2.0158319887837158e-10;1.3432951511754661e-05
13.694301360272055;1.925316196129824e-10;1.325223630382552e-05
13.697739547909583;1.8387374181043787e-10;1.3073753922392364e-05
13.70117773554711;1.7559303341211345e-10;1.2897479664334484e-05
13.704615923184639;1.6767362975620828e-10;1.2723389060078984e-05
13.708054110822165;1.6010030781480004e-10;1.255145787191315e-05
13.711492298459692;1.5285846137499965e-10;1.238166209230165e-05
13.71493048609722;1.4593407713176656e-10;1.2213977942210229e-05
13.718368673734748;1.3931371166081036e-10;1.2048381869434644e-05
13.721806861372276;1.329844692411692e-10;1.1884850546935366e-05
13.725245049009803;1.2693398049795665e-10;1.1723360871178639e-05
13.72868323664733;1.21150381836722e-10;1.1563889960483025e-05
13.732121424284857;1.1562229564179739e-10;1.1406415153371977e-05
13.735559611922385;1.1033881121193738e-10;1.1250914006933264e-05
13.738997799559913;1.0528946640733413e-10;1.1097364295183306e-05
13.74243598719744;1.0046422998303435e-10;1.0945744007438655e-05
13.745874174834968;9.585348458454148e-11;1.0796031346693416e-05
13.749312362472496;9.14480103821931e-11;1.0648204728002863e-05
13.752750550110022;8.723896932169048e-11;1.0502242776873783e-05
13.75618873774755;8.321788996886114e-11;1.0358124327660505e-05
13.759626925385078;7.93766529275369e-11;1.0215828421968597e-05
13.763065113022606;7.570747681003039e-11;1.0075334307063829e-05
13.766503300660133;7.220290474046279e-11;9.936621434288642e-06
13.769941488297661;6.885579137181218e-11;9.79966945748461e-06
13.773379675935187;6.565929039819803e-11;9.66445823142213e-06
13.776817863572715;6.260684254453693e-11;9.530967810236029e-06
13.780256051210243;5.969216401633427e-11;9.399178445869119e-06
13.78369423884777;5.690923539289911e-11;9.26907058652139e-06
13.787132426485298;5.425229094790171e-11;9.14062487510672e-06
13.790570614122826;5.171580838169591e-11;9.013822147716219e-06
13.794008801760352;4.9294498950377866e-11;8.888643432088687e-06
13.79744698939788;4.6983297977053635e-11;8.765069946087635e-06
13.800885177035408;4.477735573131468e-11;8.643083096185972e-06
13.804323364672936;4.2672028663351276e-11;8.522664475957092e-06
13.807761552310463;4.066287097965575e-11;8.403795864573404e-06
13.811199739947991;3.8745626547680604e-11;8.28645922531176e-06
13.814637927585517;3.691622111727558e-11;8.17063670406625e-06
13.818076115223045;3.5170754847131054e-11;8.056310627867758e-06
13.821514302860573;3.3505495124897364e-11;7.943463503411355e-06
13.8249524904981;3.191686967000303e-11;7.832078015590374e-06
13.828390678135628;3.0401459908617786e-11;7.722137026037884e-06
13.831828865773156;2.8955994610555917e-11;7.613623571675514e-06
13.835267053410684;2.7577343778280752e-11;7.5065208632696555e-06
13.83870524104821;2.6262512778520396e-11;7.400812283994875e-06
13.842143428685738;2.5008636707334214e-11;7.296481388004488e-06
13.845581616323265;2.381297497981066e-11;7.193511899009105e-06
13.849019803960793;2.267290613586643e-11;7.091887708862033e-06
13.852457991598321;2.1585922853946443e-11;6.991592876152205e-06
13.855896179235849;2.0549627164701816e-11;6.892611624804769e-06
13.859334366873375;1.956172585701489e-11;6.7949283426889855e-06
13.862772554510903;1.862002606900816e-11;6.698527580233385e-06
13.86621074214843;1.7722431056952664e-11;6.6033940490489975e-06
13.869648929785958;1.6866936135229064e-11;6.509512620559519e-06
13.873087117423486;1.60516247807602e-11;6.4168683246392695e-06
13.876525305061014;1.5274664895563346e-11;6.325446348258673e-06
13.87996349269854;1.4534305221306264e-11;6.235232034137247e-06
13.883401680336068;1.3828871899969744e-11;6.1462108794040795e-06
13.886839867973595;1.3156765174945832e-11;6.05836853426614e-06
13.890278055611123;1.2516456227094705e-11;5.971690800683852e-06
13.893716243248651;1.1906484140497522e-11;5.886163631054511e-06
13.897154430886179;1.1325452992830493e-11;5.801773126903121e-06
13.900592618523705;1.0772029065475495e-11;5.718505537580954e-06
13.904030806161233;1.0244938168660896e-11;5.636347258971588e-06
13.90746899379876;9.74296307710823e-12;5.5552848322048405e-06
13.910907181436288;9.26494107181892e-12;5.475304942378017e-06
13.914345369073816;8.809761583807894e-12;5.3963944172849335e-06
13.917783556711344;8.376363935742712e-12;5.318540226152584e-06
13.921221744348871;7.963735177600694e-12;5.241729478385377e-06
13.924659931986398;7.570908012602116e-12;5.1659494223170934e-06
13.928098119623925;7.196958809818476e-12;5.091187443970259e-06
13.931536307261453;6.841005699994478e-12;5.017431065823584e-06
13.93497449489898;6.50220675124687e-12;4.944667945586558e-06
13.938412682536509;6.179758221437814e-12;4.872885874981989e-06
13.941850870174036;5.872892884137094e-12;4.802072778536025e-06
13.945289057811562;5.580878425208217e-12;4.732216712375948e-06
13.94872724544909;5.303015907164878e-12;4.663305863035249e-06
13.952165433086618;5.038638298557377e-12;4.595328546266893e-06
13.955603620724146;4.7871090657486065e-12;4.528273205863683e-06
13.959041808361674;4.547820824546397e-12;4.462128412486425e-06
13.962479995999201;4.3201940492537756e-12;4.396882862499723e-06
13.965918183636727;4.103675836794414e-12;4.332525376815369e-06
13.969356371274255;3.897738723660386e-12;4.2690448997431524e-06
13.972794558911783;3.701879553519724e-12;4.206430497849531e-06
13.97623274654931;3.5156183934014363e-12;4.144671358823626e-06
13.979670934186839;3.338497496461184e-12;4.083756790350888e-06
13.983109121824366;3.1700803094067067e-12;4.023676218994284e-06
13.986547309461892;3.0099505227383254e-12;3.964419189083043e-06
13.98998549709942;2.857711162032028e-12;3.905975361608802e-06
13.993423684736948;2.712983718563894e-12;3.84833451312949e-06
13.996861872374476;2.5754073176396644e-12;3.791486534680574e-06
14.000300060012004;2.4446379230603325e-12;3.7354214306937148e-06
14.003738247649531;2.3203475762157306e-12;3.6801293179230716e-06
14.00717643528706;2.2022236683585777e-12;3.62560042437894e-06
14.010614622924585;2.089968244669006e-12;3.5718250882688874e-06
14.014052810562113;1.9832973387750847e-12;3.5187937569461785e-06
14.01749099819964;1.881940336449452e-12;3.466496985865937e-06
14.020929185837169;1.785639367251342e-12;3.4149254375483276e-06
14.024367373474696;1.694148722935282e-12;3.36406988054931e-06
14.027805561112224;1.6072343014937101e-12;3.3139211884387613e-06
14.03124374874975;1.5246730757472179e-12;3.2644703387858514e-06
14.034681936387278;1.4462525854397777e-12;3.2157084121517443e-06
14.038120124024806;1.371770451839433e-12;3.1676265910897215e-06
14.041558311662333;1.3010339138842427e-12;3.120216159152482e-06
14.044996499299861;1.2338593849539377e-12;3.0734684999066777e-06
14.048434686937389;1.1700720293842649e-12;3.027375095954819e-06
14.051872874574915;1.1095053578777476e-12;2.9819275279642617e-06
14.055311062212443;1.0520008409988519e-12;2.93711747370343e-06
14.05874924984997;9.974075399757145e-13;2.8929367070853417e-06
14.062187437487498;9.455817540615585e-13;2.8493770972181093e-06
14.065625625125026;8.96386683740832e-13;2.8064306074626787e-06
14.069063812762554;8.496921090940677e-13;2.7640892944976414e-06
14.07250200040008;8.053740826641634e-13;2.722345307391194e-06
14.075940188037608;7.633146361938967e-13;2.681190886679979e-06
14.079378375675136;7.23401500631233e-13;2.640618363455264e-06
14.082816563312663;6.855278388234018e-13;2.6006201584558666e-06
14.086254750950191;6.495919903456544e-13;2.56118878116818e-06
14.089692938587719;6.1549722793346e-13;2.5223168289331843e-06
14.093131126225247;5.831515250092945e-13;2.4839969860603047e-06
14.096569313862773;5.524673338166302e-13;2.4462220229483335e-06
14.1000075015003;5.233613736941527e-13;2.4089847952130124e-06
14.103445689137828;4.957544290432893e-13;2.3722782428217446e-06
14.106883876775356;4.695711565605543e-13;2.33609538923492e-06
14.110322064412884;4.4473990132489563e-13;2.3004293405541736e-06
14.113760252050412;4.21192521347314e-13;2.265273284677356e-06
14.117198439687938;3.988642202069586e-13;2.2306204904602755e-06
14.120636627325466;3.7769338741373736e-13;2.196464306885157e-06
14.124074814962993;3.5762144615319987e-13;2.162798162235866e-06
14.127513002600521;3.3859270808376427e-13;2.1296155632796646e-06
14.130951190238049;3.2055423487094385e-13;2.0969100944557314e-06
14.134389377875577;3.0345570615653126e-13;2.0646754170701995e-06
14.137827565513103;2.872492936738451e-13;2.032905268497857e-06
14.14126575315063;2.718895412325234e-13;2.0015934613902818e-06
14.144703940788158;2.573332503084976e-13;1.9707338828906504e-06
14.148142128425686;2.4353937098596066e-13;1.940320493854911e-06
14.151580316063214;2.3046889800943105e-13;1.9103473280794656e-06
14.155018503700742;2.1808477171436037e-13;1.8808084915352942e-06
14.158456691338268;2.0635178361492022e-13;1.8516981616084631e-06
14.161894878975795;1.9523648643718914e-13;1.8230105863469263e-06
14.165333066613323;1.8470710839540952e-13;1.794740083713889e-06
14.168771254250851;1.7473347151759286e-13;1.7668810408472017e-06
14.172209441888379;1.6528691383554134e-13;1.7394279133252166e-06
14.175647629525907;1.5634021526230368e-13;1.7123752244388368e-06
14.179085817163434;1.478675269879871e-13;1.685717564469738e-06
14.18252400480096;1.398443042322964e-13;1.6594495899748535e-06
14.185962192438488;1.3224724219930095e-13;1.6335660230768843e-06
14.189400380076016;1.2505421508687165e-13;1.6080616507611035e-06
14.192838567713544;1.182442180096614e-13;1.582931324178089e-06
14.196276755351072;1.1179731170090508e-13;1.5581699579525725e-06
14.1997149429886;1.0569456986426662e-13;1.5337725294983167e-06
14.203153130626125;9.991802905273186e-14;1.5097340783389634e-06
14.206591318263653;9.445064095704182e-14;1.4860497054348225e-06
14.210029505901181;8.927622699148087e-14;1.4627145725156443e-06
14.213467693538709;8.437943506979761e-14;1.439723901419208e-06
14.216905881176237;7.974569846894039e-14;1.4170729734358188e-06
14.220344068813764;7.536119668286942e-14;1.3947571286586019e-06
14.22378225645129;7.121281817313292e-14;1.3727717653396168e-06
14.227220444088818;6.728812492710509e-14;1.3511123392516461e-06
14.230658631726346;6.357531873887984e-14;1.3297743630558654e-06
14.234096819363874;6.006320913158866e-14;1.3087534056750458e-06
14.237535007001402;5.6741182843699974e-14;1.288045091672503e-06
14.24097319463893;5.359917480533014e-14;1.2676451006366374e-06
14.244411382276455;5.062764053400896e-14;1.2475491665710903e-06
14.247849569913983;4.781752988254373e-14;1.2277530772904174e-06
14.251287757551511;4.51602620747607e-14;1.2082526738213402e-06
14.254725945189039;4.264770196779188e-14;1.189043849809442e-06
14.258164132826566;4.027213748245445e-14;1.1701225509313401e-06
14.261602320464094;3.8026258145934706e-14;1.1514847743122752e-06
14.265040508101622;3.590313469357103e-14;1.1331265679490853e-06
14.268478695739148;3.3896199679000055e-14;1.115044030138572e-06
14.271916883376676;3.1999229044265146e-14;1.0972333089110864e-06
14.275355071014204;3.020632460376454e-14;1.079690601469555e-06
14.278793258651731;2.851189739802073e-14;1.0624121536336333e-06
14.28223144628926;2.6910651875341153e-14;1.0453942592891262e-06
14.285669633926787;2.5397570861376253e-14;1.0286332598425937e-06
14.289107821564313;2.39679012784611e-14;1.0121255436811075e-06
14.29254600920184;2.2617140578402635e-14;9.958675456371096e-07
14.295984196839369;2.134102385409642e-14;9.79855746458395e-07
14.299422384476896;2.0135511596960936e-14;9.640866722831002e-07
14.302860572114424;1.899677806875516e-14;9.48556894119735e-07
14.306298759751952;1.7921200257810415e-14;9.332630273321891e-07
14.309736947389478;1.690534739113604e-14;9.182017311296911e-07
14.313175135027006;1.5945970975197008e-14;9.033697080616489e-07
14.316613322664534;1.5039995339469392e-14;8.887637035174619e-07
14.320051510302061;1.4184508658084815e-14;8.743805052310754e-07
14.32348969793959;1.3376754426073397e-14;8.602169427904127e-07
14.326927885577117;1.2614123367819664e-14;8.462698871515701e-07
14.330366073214643;1.1894145756419881e-14;8.325362501577622e-07
14.33380426085217;1.1214484123645234e-14;8.190129840629644e-07
14.337242448489699;1.0572926341195157e-14;8.05697081060277e-07
14.340680636127226;9.96737905483901e-15;7.925855728148862e-07
14.344118823764754;9.395861453939942e-15;7.796755300016717e-07
14.347557011402282;8.856499359694274e-15;7.669640618473889e-07
14.35099519903981;8.347519616219908e-15;7.544483156773809e-07
14.354433386677336;7.867244769399148e-15;7.421254764668304e-07
14.357871574314863;7.414088019105417e-15;7.299927663964551e-07
14.361309761952391;6.9865484311489706e-15;7.18047444412709e-07
14.364747949589919;6.583206395927662e-15;7.062868057923431e-07
14.368186137227447;6.202719321413074e-15;6.94708181711368e-07
14.371624324864975;5.843817548698154e-15;6.833089388183695e-07
14.3750625125025;5.505300478908831e-15;6.720864788121452e-07
14.378500700140028;5.1860329008288426e-15;6.610382380235928e-07
14.381938887777556;4.884941509109906e-15;6.501616870019042e-07
14.385377075415084;4.601011603432205e-15;6.394543301049279e-07
14.388815263052612;4.333283959457519e-15;6.289137050937439e-07
14.39225345069014;4.080851862864639e-15;6.185373827313811e-07
14.395691638327666;3.842858298187455e-15;6.083229663856715e-07
14.399129825965193;3.618493284583234e-15;5.982680916361644e-07
14.402568013602721;3.406991351050369e-15;5.883704258851379e-07
14.406006201240249;3.2076291439807946e-15;5.786276679726153e-07
14.409444388877777;3.019723160289568e-15;5.690375477953626e-07
14.412882576515305;2.8426275996966816e-15;5.595978259298721e-07
14.41632076415283;2.675732330057202e-15;5.503062932592728e-07
14.419758951790358;2.5184609599386425e-15;5.411607706041151e-07
14.423197139427886;2.3702690129363714e-15;5.321591083570674e-07
14.426635327065414;2.2306421984895577e-15;5.232991861214117e-07
14.430073514702942;2.0990947742256434e-15;5.145789123533645e-07
14.43351170234047;1.9751679951089812e-15;5.059962240081614e-07
14.436949889977997;1.8584286449065744e-15;4.975490861898959e-07
14.440388077615523;1.7484676457101437e-15;4.892354918050714e-07
14.443826265253051;1.6448987414673625e-15;4.810534612198078e-07
14.447264452890579;1.547357251680898e-15;4.7300104192075735e-07
14.450702640528107;1.4554988916258718e-15;4.650763081795859e-07
14.454140828165635;1.3689986556230023e-15;4.572773607210763e-07
14.457579015803162;1.2875497600790035e-15;4.4960232639477736e-07
14.461017203440688;1.2108626431732808e-15;4.420493578502066e-07
14.464455391078216;1.138664018228281e-15;4.346166332155167e-07
14.467893578715744;1.0706959779525221e-15;4.2730235577967746e-07
14.471331766353272;1.0067151468872446e-15;4.201047536780742e-07
14.4747699539908;9.46491879525529e-16;4.1302207958151633e-07
14.478208141628327;8.898095017012798e-16;4.060526103886433e-07
14.481646329265853;8.364635929687811e-16;3.991946469216815e-07
14.485084516903381;7.862613078104666e-16;3.924465136255059e-07
14.488522704540909;7.390207336221358e-16;3.8580655827004066e-07
14.491960892178437;6.945702835293803e-16;3.792731516558843e-07
14.495399079815964;6.527481221904863e-16;3.728446873231986e-07
14.498837267453492;6.134016228354898e-16;3.665195812637952e-07
14.502275455091018;5.763868538819768e-16;3.602962716364202e-07
14.505713642728546;5.415680935538893e-16;3.541732184851658e-07
14.509151830366074;5.088173710116156e-16;3.481489034610411e-07
14.512590018003602;4.780140325785544e-16;3.4222182954661945e-07
14.51602820564113;4.490443317234413e-16;3.3639052078375635e-07
14.519466393278657;4.2180104152733266e-16;3.30653522004361e-07
14.522904580916185;3.9618308843051217e-16;3.2500939856416927e-07
14.526342768553711;3.720952061175314e-16;3.194567360795258e-07
14.529780956191239;3.4944760845828735e-16;3.1399414016709213e-07
14.533219143828767;3.2815568047997283e-16;3.0862023618653135e-07
14.536657331466294;3.081396863981745e-16;3.033336689860692e-07
14.540095519103822;2.893244937867886e-16;2.981331026509406e-07
14.54353370674135;2.716393130147747e-16;2.930172202547017e-07
14.546971894378876;2.5501745112363125e-16;2.879847236133614e-07
14.550410082016404;2.3939607936323386e-16;2.830343330422996e-07
14.553848269653932;2.2471601364504655e-16;2.781647871159982e-07
14.55728645729146;2.1092150721073573e-16;2.733748424304832e-07
14.560724644928987;1.9796005485176109e-16;2.686632733685098e-07
14.564162832566515;1.8578220805053652e-16;2.640288718674404e-07
14.567601020204041;1.7434140044739365e-16;2.5947044718979754e-07
14.571039207841569;1.6359378306917993e-16;2.5498682569645284e-07
14.574477395479096;1.5349806878558777e-16;2.5057685062246325e-07
14.577915583116624;1.4401538548759713e-16;2.4623938185547574e-07
14.581353770754152;1.35109137509684e-16;2.4197329571672066e-07
14.58479195839168;1.2674487484293868e-16;2.377774847445479e-07
14.588230146029206;1.1889016971055899e-16;2.3365085748049057e-07
14.591668333666734;1.1151450010021752e-16;2.2959233825781162e-07
14.595106521304261;1.0458913986965932e-16;2.2560086699255435e-07
14.59854470894179;9.808705506241635e-17;2.216753989770131e-07
14.601982896579317;9.198280609030748e-17;2.1781490467564892e-07
14.605421084216845;8.625245545777598e-17;2.1401836952340174e-07
14.608859271854373;8.08734807208091e-17;2.102847937263819e-07
14.612297459491899;7.582469238976756e-17;2.0661319206492188e-07
14.615735647129426;7.108615650125539e-17;2.030025936989497e-07
14.619173834766954;6.663912159910093e-17;1.9945204197569264e-07
14.622612022404482;6.246594987862492e-17;1.95960594239644e-07
14.62605021004201;5.855005226181719e-17;1.9252732164481107e-07
14.629488397679538;5.487582718368593e-17;1.8915130896919543e-07
14.632926585317064;5.142860288207154e-17;1.858316544314996e-07
14.636364772954591;4.8194582994560396e-17;1.8256746951001707e-07
14.63980296059212;4.516079527693893e-17;1.7935787876371674e-07
14.643241148229647;4.231504326773802e-17;1.7620201965546466e-07
14.646679335867175;3.9645860733140696e-17;1.7309904237737952e-07
14.650117523504703;3.714246873557347e-17;1.7004810967830275e-07
14.653555711142229;3.479473517799051e-17;1.670483966933519e-07
14.656993898779756;3.259313668397905e-17;1.6409909077553598e-07
14.660432086417284;3.052872268159225e-17;1.6119939132943152e-07
14.663870274054812;2.859308156606766e-17;1.583485096468658e-07
14.66730846169234;2.6778308823559246e-17;1.5554566874461112e-07
14.670746649329867;2.5076977004515425e-17;1.527901032040645e-07
14.674184836967394;2.3482107441541257e-17;1.500810590128843e-07
14.677623024604921;2.1987143612420606e-17;1.4741779340856668e-07
14.681061212242449;2.058592605452633e-17;1.4479957472395558e-07
14.684499399879977;1.9272668742050504e-17;1.4222568223464062e-07
14.687937587517505;1.8041936842460112e-17;1.3969540600824446e-07
14.691375775155032;1.6888625773245302e-17;1.372080467555675e-07
14.69481396279256;1.5807941484452816e-17;1.347629156835797e-07
14.698252150430086;1.4795381896676302e-17;1.3235933435023255e-07
14.701690338067614;1.3846719428119978e-17;1.2999663452106832e-07
14.705128525705142;1.2957984548101828e-17;1.2767415802762955e-07
14.70856671334267;1.2125450297863521e-17;1.253912566276187e-07
14.712004900980197;1.1345617722914493e-17;1.2314729186680845e-07
14.715443088617725;1.061520216427132e-17;1.2094163494268472e-07
14.718881276255251;9.93112035893666e-18;1.1877366656979505e-07
14.722319463892779;9.29047830276832e-18;1.1664277684678371e-07
14.725757651530307;8.690559831554526e-18;1.1454836512511e-07
14.729195839167835;8.128815878605903e-18;1.124898398794127e-07
14.732634026805362;7.60285436955719e-18;1.1046661857951393e-07
14.73607221444289;7.110430717303428e-18;1.0847812756404045e-07
14.739510402080416;6.649438882107293e-18;1.0652380191564988e-07
14.742948589717944;6.217902963912713e-18;1.0460308533783441e-07
14.746386777355472;5.813969295783696e-18;1.0271543003329941e-07
14.749824964993;5.435899009162151e-18;1.0086029658388454e-07
14.753263152630527;5.082061043321599e-18;9.903715383201805e-08
14.756701340268055;4.750925572977138e-18;9.724547876368845e-08
14.760139527905581;4.4410578295071864e-18;9.548475639291651e-08
14.763577715543109;4.151112292655066e-18;9.375447964769757e-08
14.767015903180637;3.8798272309120545e-18;9.205414925743053e-08
14.770454090818165;3.6260195700372686e-18;9.038327364177411e-08
14.773892278455692;3.3885800703597244e-18;8.874136880094812e-08
14.77733046609322;3.1664687946259137e-18;8.712795820745218e-08
14.780768653730748;2.95871084921086e-18;8.554257269917642e-08
14.784206841368274;2.7643923825082546e-18;8.398475037391023e-08
14.787645029005802;2.5826568252539104e-18;8.245403648520558e-08
14.79108321664333;2.41270135842398e-18;8.094998333961086e-08
14.794521404280857;2.2537735951827486e-18;7.947215019523028e-08
14.797959591918385;2.10516846414574e-18;7.802010316161266e-08
14.801397779555913;1.9662252819646335e-18;7.65934151009498e-08
14.804835967193439;1.8363250039427678e-18;7.519166553056563e-08
14.808274154830967;1.7148876420490777e-18;7.381444052668269e-08
14.811712342468494;1.601369840322663e-18;7.246133262946108e-08
14.815150530106022;1.4952625982453866e-18;7.113194074927664e-08
14.81858871774355;1.3960891332144e-18;6.982587007424151e-08
14.822026905381078;1.3034028737676657e-18;6.854273197894214e-08
14.825465093018604;1.2167855757064124e-18;6.728214393438638e-08
14.828903280656132;1.1358455537221889e-18;6.604372941913968e-08
14.83234146829366;1.0602160215721769e-18;6.482711783164845e-08
14.835779655931187;9.895535342572176e-19;6.363194440371837e-08
14.839217843568715;9.235365260448002e-19;6.245785011515242e-08
14.842656031206243;8.618639385437902e-19;6.130448160952277e-08
14.846094218843769;8.042539333812643e-19;6.017149111106987e-08
14.849532406481297;7.504426843554366e-19;5.9058536342710335e-08
14.852970594118824;7.001832442440784e-19;5.79652804451486e-08
14.856408781756352;6.532444817335977e-19;5.6891391897069326e-08
14.85984696939388;6.094100842056549e-19;5.5836544436403695e-08
14.863285157031408;5.684776223717865e-19;5.48004169826573e-08
14.866723344668936;5.302576729863327e-19;5.378269356028474e-08
14.870161532306462;4.945729960936839e-19;5.278306322309869e-08
14.87359971994399;4.612577634778784e-19;5.180121997970025e-08
14.877037907581517;4.301568351829436e-19;5.083686271992654e-08
14.880476095219045;4.0112508115974563e-19;4.9889695142285816e-08
14.883914282856573;3.740267452728128e-19;4.8959425682388134e-08
14.8873524704941;3.487348490668358e-19;4.8045767442346804e-08
14.890790658131627;3.251306328493134e-19;4.7148438121141475e-08
14.894228845769154;3.031030317933226e-19;4.626715994593429e-08
14.897667033406682;2.82548184903246e-19;4.5401659604325965e-08
14.90110522104421;2.6336897481655425e-19;4.455166817753799e-08
14.904543408681738;2.4547459653774054e-19;4.371692107451348e-08
14.907981596319265;2.2878015331592676e-19;4.289715796692263e-08
14.911419783956791;2.132062779861824e-19;4.209212272506365e-08
14.91485797159432;1.9867877819677006e-19;4.13015633546465e-08
14.918296159231847;1.851283040407293e-19;4.052523193445114e-08
14.921734346869375;1.7249003670017273e-19;3.9762884554846304e-08
14.925172534506903;1.6070339679692265e-19;3.9014281257160144e-08
14.92861072214443;1.4971177122271343e-19;3.8279185973893056e-08
14.932048909781958;1.3946225729732646e-19;3.7557366469759166e-08
14.935487097419484;1.2990542317347235e-19;3.6848594283551086e-08
14.938925285057012;1.2099508347358023e-19;3.615264467080952e-08
14.94236347269454;1.1268808920598036e-19;3.546929654730154e-08
14.945801660332068;1.0494413106637628e-19;3.479833243328005e-08
14.949239847969595;9.772555528567494e-20;3.413953839852933e-08
14.952678035607123;9.099719123683837e-20;3.349270400817861e-08
14.95611622324465;8.472619006200675e-20;3.285762226927772e-08
14.959554410882177;7.888187362673857e-20;3.223408957812195e-08
14.962992598519705;7.343559315114748e-20;3.162190566832265e-08
14.966430786157233;6.836059690784115e-20;3.102087355960617e-08
14.96986897379476;6.363190641449278e-20;3.0430799507338644e-08
14.973307161432288;5.922620058431082e-20;2.98514929527636e-08
14.976745349069814;5.5121707331037e-20;2.9282766473945503e-08
14.980183536707342;5.129810215639964e-20;2.8724435737408205e-08
14.98362172434487;4.773641327736863e-20;2.8176319450462474e-08
14.987059911982398;4.441893287810813e-20;2.7638239314209802e-08
14.990498099619925;4.1329134097478513e-20;2.7110019977217873e-08
14.993936287257453;3.845159338722289e-20;2.6591488989855953e-08
14.997374474894979;3.577191789882018e-20;2.6082476759283303e-08
15.000812662532507;3.327667757838669e-20;2.5582816505082268e-08
15.004250850170035;3.095334166914421e-20;2.509234421552768e-08
15.007689037807562;2.879021933979736e-20;2.4610898604482987e-08
15.01112722544509;2.6776404174897875e-20;2.413832106891713e-08
15.014565413082618;2.490172227986667e-20;2.3674455647032474e-08
15.018003600720146;2.3156683768925086e-20;2.321914897699729e-08
15.021441788357672;2.1532437418811532e-20;2.2772250256273452e-08
15.0248799759952;2.00207282848536e-20;2.233361120153157e-08
15.028318163632727;1.8613858088853682e-20;2.190308600914901e-08
15.031756351270255;1.7304648200269826e-20;2.1480531316278554e-08
15.035194538907783;1.608640504351372e-20;2.106580616248331e-08
15.03863272654531;1.4952887774782577e-20;2.065877195192922e-08
15.042070914182837;1.3898278081781166e-20;2.0259292416129552e-08
15.045509101820365;1.2917151969018873e-20;1.9867233577230223e-08
15.048947289457892;1.20044534001135e-20;1.948246371183419e-08
15.05238547709542;1.1155469676709993e-20;1.9104853315353355e-08
15.055823664732948;1.0365808441320808e-20;1.8734275066882647e-08
15.059261852370476;9.6313761985807e-21;1.8370603794589957e-08
15.062700040008002;8.94835825616301e-21;1.8013716441614623e-08
15.06613822764553;8.313199992917156e-21;1.766349203246539e-08
15.069576415283057;7.722589367725644e-21;1.7319811639917018e-08
15.073014602920585;7.173440588111663e-21;1.698255835239212e-08
15.076452790558113;6.662878862843933e-21;1.665161724182577e-08
15.07989097819564;6.188226167649117e-21;1.6326875332005986e-08
15.083329165833167;5.746987957708843e-21;1.600822156738226e-08
15.086767353470695;5.3368407648907214e-21;1.5695546782337227e-08
15.090205541108222;4.955620621671295e-21;1.5388743670915002e-08
15.09364372874575;4.6013122574508965e-21;1.5087706756999176e-08
15.097081916383278;4.2720390164789576e-21;1.4792332364935463e-08
15.100520104020806;3.966053449891858e-21;1.4502518590592114e-08
15.103958291658333;3.6817285374455304e-21;1.4218165272852693e-08
15.10739647929586;3.417549497406374e-21;1.3939173965535655e-08
15.110834666933387;3.1721061457624514e-21;1.366544790973308e-08
15.114272854570915;2.9440857684440665e-21;1.3396892006566444e-08
15.117711042208443;2.7322664726032385e-21;1.313341279034934e-08
15.12114922984597;2.5355109852182794e-21;1.2874918402155062e-08
15.124587417483498;2.3527608693575545e-21;1.2621318563781356e-08
15.128025605121024;2.183031130376161e-21;1.2372524552108774e-08
15.131463792758552;2.02540518612972e-21;1.2128449173844764e-08
15.13490198039608;1.8790301769900557e-21;1.1889006740651077e-08
15.138340168033608;1.7431125930299943e-21;1.1654113044646699e-08
15.141778355671136;1.6169141972327256e-21;1.1423685334282488e-08
15.145216543308663;1.4997482249687704e-21;1.1197642290581737e-08
15.14865473094619;1.3909758412823943e-21;1.0975904003742652e-08
15.152092918583717;1.2900028387447458e-21;1.0758391950095456e-08
15.155531106221245;1.1962765597675768e-21;1.0545028969412641e-08
15.158969293858773;1.1092830283326141e-21;1.0335739242563771e-08
15.1624074814963;1.0285442770869e-21;1.0130448269512605e-08
15.165845669133828;9.536158566818774e-22;9.929082847650403e-09
15.169283856771354;8.840845151035446e-22;9.731571050461829e-09
