Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
5.511414782956591;0.012329545384156395;0.007515752735851021
5.5136027205441085;0.012321478542299586;0.007489526902771725
5.5157906581316265;0.012313433259134355;0.007463555349779048
5.517978595719144;0.01230540556276353;0.0074378390438142854
5.520166533306661;0.012297391501494335;0.007412378923011934
5.522354470894179;0.012289387145263612;0.007387175896669163
5.524542408481696;0.012281388587054565;0.007362230845219564
5.526730346069214;0.012273391944304657;0.007337544620211303
5.528918283656731;0.012265393360304256;0.007313118044289702
5.531106221244249;0.012257389005585371;0.007288951911184008
5.533294158831766;0.012249375079299933;0.007265046985698666
5.535482096419284;0.012241347810587333;0.007241404003708727
5.537670034006801;0.01223330345993047;0.007218023672159685
5.539857971594318;0.012225238320499897;0.007194906669071499
5.542045909181836;0.01221714871948558;0.0071720536435468316
5.5442338467693535;0.012209031019415804;0.007149465215783644
5.5464217843568715;0.012200881619462416;0.007127141977091811
5.548609721944389;0.01219269695673234;0.007105084489914102
5.550797659531907;0.012184473507544456;0.0070832932878511275
5.552985597119424;0.012176207788691723;0.007061768875690614
5.555173534706941;0.012167896358687518;0.0070405117294406305
5.557361472294459;0.012159535818996255;0.007019522296366979
5.559549409881976;0.012151122815247295;0.006998800995034619
5.561737347469494;0.012142654038432081;0.006978348215353137
5.563925285057011;0.012134126226083541;0.006958164318626206
5.566113222644529;0.012125536163437606;0.006938249637605027
5.568301160232046;0.012116880684576269;0.00691860447654574
5.570489097819563;0.012108156673551522;0.006899229111270742
5.572677035407081;0.012099361065489997;0.006880123789233873
5.5748649729945985;0.01209049084767743;0.006861288729589533
5.5770529105821165;0.012081543060622832;0.006842724123265558
5.579240848169634;0.012072514799101746;0.006824430133039964
5.581428785757152;0.012063403213177911;0.006806406893621413
5.583616723344669;0.012054205509203409;0.006788654511733454
5.585804660932186;0.012044918950796072;0.0067711730662024655
5.587992598519704;0.012035540859794497;0.00675396260804929
5.590180536107221;0.01202606861718959;0.0067370231605844415
5.592368473694739;0.012016499664032497;0.006720354719507054
5.594556411282256;0.012006831502318465;0.006703957253007297
5.596744348869774;0.011997061695846146;0.0066878307018723385
5.598932286457291;0.011987187871051875;0.006671974979595949
5.601120224044809;0.011977207717818688;0.006656389972491354
5.603308161632326;0.011967118990259509;0.006641075539807774
5.6054960992198435;0.011956919507474073;0.0066260315138501735
5.6076840368073615;0.01194660715427945;0.006611257700102438
5.609871974394879;0.011936179881913504;0.006596753877353977
5.612059911982397;0.01192563570871096;0.006582519797829445
5.614247849569914;0.011914972720752046;0.006568555187321858
5.616435787157432;0.011904189072482802;0.006554859745328853
5.618623724744949;0.011893282987307257;0.006541433145192189
5.620811662332466;0.011882252758150736;0.006528275034240316
5.622999599919984;0.011871096747994202;0.006515385033934094
5.625187537507501;0.011859813390379424;0.006502762740015596
5.627375475095019;0.011848401189884103;0.006490407722659841
5.629563412682536;0.011836858722567655;0.006478319526629652
5.631751350270054;0.01182518463638623;0.006466497671433318
5.633939287857571;0.011813377651577795;0.0064549416514852595
5.6361272254450885;0.01180143656101617;0.0064436509362695155
5.6383151630326065;0.01178936023053424;0.006432624970506029
5.640503100620124;0.011777147599216203;0.006421863174319806
5.642691038207642;0.011764797679658122;0.0064113649434126814
5.644878975795159;0.011752309558197244;0.006401129649237911
5.647066913382677;0.01173968239510942;0.006391156639177336
5.649254850970194;0.011726915424774659;0.006381445236721205
5.651442788557711;0.011714007955810742;0.006371994741650516
5.653630726145229;0.01170095937117445;0.00636280443022197
5.655818663732746;0.011687769128230708;0.006353873555355344
5.658006601320264;0.011674436758789243;0.006345201346823322
5.660194538907781;0.011660961869108727;0.006336787011443769
5.662382476495299;0.011647344139868272;0.006328629733274284
5.664570414082816;0.011633583326106606;0.006320728673809139
5.6667583516703335;0.011619679257128153;0.006313082972178453
5.6689462892578515;0.01160563183637671;0.0063056917453495915
5.671134226845369;0.011591441041276412;0.006298554088330786
5.673322164432887;0.011577106923039815;0.006291669074376842
5.675510102020404;0.011562629606443465;0.006285035755196965
5.677698039607922;0.011548009289570746;0.006278653161164626
5.679885977195439;0.011533246243522222;0.006272520301529471
5.682073914782957;0.011518340812093415;0.006266636164631146
5.684261852370474;0.011503293411420118;0.0062609997181150585
5.686449789957991;0.011488104529591541;0.006255609909149997
5.688637727545509;0.01147277472623111;0.006250465664647632
5.690825665133026;0.011457304632045378;0.0062455658914837
5.693013602720544;0.011441694948340922;0.006240909476721035
5.695201540308061;0.011425946446509632;0.0062364952878342355
5.697389477895579;0.011410059967482351;0.006232322172935925
5.6995774154830965;0.011394036421151447;0.006228388961004789
5.701765353070614;0.011377876785762025;0.006224694462114956
5.703953290658132;0.011361582107272531;0.006221237467667052
5.706141228245649;0.011345153498684677;0.006218016750620644
5.708329165833167;0.011328592139343145;0.006215031065728152
5.710517103420684;0.011311899274205253;0.006212279149770082
5.712705041008202;0.011295076213080978;0.006209759721791661
5.714892978595719;0.011278124329843634;0.0062074714833407225
5.717080916183236;0.011261045061611467;0.006205413118706813
5.719268853770754;0.011243839907900849;0.006203583295161554
5.721456791358271;0.011226510429750989;0.006201980663200133
5.723644728945789;0.011209058248820857;0.006200603856783867
5.725832666533306;0.0111914850464588;0.006199451493583916
5.728020604120824;0.011173792562744955;0.0061985221752258995
5.7302085417083415;0.011155982595507274;0.006197814487535621
5.732396479295859;0.011138056999311372;0.006197327000785613
5.734584416883377;0.011120017684424787;0.006197058269942629
5.736772354470894;0.011101866615756073;0.0061970068349159625
5.738960292058412;0.011083605811769393;0.006197171220806569
5.741148229645929;0.011065237343374836;0.006197549938156928
5.743336167233447;0.011046763332795409;0.006198141483201627
5.745524104820964;0.011028185952410903;0.00619894433811864
5.747712042408481;0.011009507423579245;0.006199956971281151
5.749899979995999;0.010990730015436262;0.006201177837510066
5.752087917583516;0.010971856043673928;0.006202605378326961
5.754275855171034;0.01095288786929809;0.006204238022207601
5.756463792758551;0.010933827897366235;0.006206074184835837
5.758651730346069;0.010914678575705664;0.006208112269358015
5.7608396679335865;0.010895442393613196;0.006210350666637604
5.7630276055211045;0.010876121880536495;0.006212787755510308
5.765215543108622;0.010856719604738182;0.006215421903039331
5.767403480696139;0.010837238171943212;0.006218251464770948
5.769591418283657;0.010817680223970047;0.006221274784990278
5.771779355871174;0.010798048437346669;0.006224490196977136
5.773967293458692;0.010778345521911805;0.006227896023262134
5.776155231046209;0.010758574219402408;0.006231490575882704
5.778343168633727;0.010738737302027773;0.006235272156639275
5.780531106221244;0.010718837571031394;0.00623923905735136
5.782719043808761;0.010698877855240974;0.0062433895601136736
5.784906981396279;0.01067886100960764;0.006247721937552053
5.787094918983796;0.01065878991373482;0.006252234453079383
5.789282856571314;0.0106386674703979;0.006256925361151223
5.7914707941588315;0.010618496604055106;0.006261792907521331
5.7936587317463495;0.010598280259350576;0.006266835329496886
5.795846669333867;0.010578021399610477;0.0062720508561934256
5.798034606921384;0.010557723005332632;0.006277437708789488
5.800222544508902;0.010537388072670921;0.0062829941007808724
5.802410482096419;0.010517019611914882;0.006288718238234501
5.804598419683937;0.01049662064596545;0.006294608320041872
5.806786357271454;0.01047619420880764;0.00630066253817197
5.808974294858972;0.010455743343981036;0.006306879077923757
5.811162232446489;0.010435271103048824;0.006313256118178049
5.813350170034006;0.01041478054406612;0.006319791831648813
5.815538107621524;0.010394274730048626;0.006326484385133914
5.817726045209041;0.010373756727442238;0.00633333193976508
5.819913982796559;0.010353229604594375;0.006340332651257322
5.8221019203840765;0.010332696430228123;0.006347484670157513
5.8242898579715945;0.010312160271919696;0.00635478614209226
5.826477795559112;0.01029162419458021;0.0063622352080149915
5.828665733146629;0.010271091258942532;0.006369830004452173
5.830853670734147;0.010250564520053925;0.006377568663748715
5.833041608321664;0.010230047025775539;0.006385449314312438
5.835229545909182;0.010209541815289148;0.00639347008085763
5.837417483496699;0.010189051917612425;0.006401629084647679
5.839605421084217;0.010168580350122974;0.006409924443736643
5.841793358671734;0.010148130117092551;0.006418354273209868
5.843981296259252;0.010127704208231577;0.006426916685423501
5.846169233846769;0.010107305597245344;0.0064356097902429415
5.848357171434286;0.010086937240402119;0.006444431695280191
5.850545109021804;0.010066602075114426;0.006453380506130007
5.8527330466093215;0.010046303018533775;0.006462454326604961
5.8549209841968395;0.01002604296615998;0.006471651258969221
5.857108921784357;0.010005824790465507;0.006480969404171119
5.859296859371875;0.009985651339535755;0.006490406862074514
5.861484796959392;0.009965525435725951;0.006499961731688772
5.863672734546909;0.009945449874335247;0.006509632111397519
5.865860672134427;0.009925427422298851;0.006519416099185979
5.868048609721944;0.009905460816898927;0.006529311792866994
5.870236547309462;0.00988555276449457;0.006539317290305631
5.872424484896979;0.009865705939272107;0.006549430689642346
5.874612422484497;0.00984592298201574;0.0065596500895147665
5.876800360072014;0.009826206498899726;0.006569973589277884
5.878988297659531;0.009806559060302221;0.0065803992892229
5.881176235247049;0.009786983199641807;0.006590925290794442
5.8833641728345665;0.009767481412237003;0.006601549696806249
5.8855521104220845;0.009748056154189503;0.006612270611655347
5.887740048009602;0.009728709841291651;0.006623086141534585
5.88992798559712;0.009709444847958663;0.006633994394643572
5.892115923184637;0.00969026350618616;0.006644993481397983
5.894303860772154;0.009671168104533608;0.006656081514637223
5.896491798359672;0.00965216088713401;0.006667256609830388
5.898679735947189;0.009633244052730465;0.006678516885280529
5.900867673534707;0.00961441975373998;0.006689860462327289
5.903055611122224;0.009595690095345001;0.006701285465547626
5.905243548709742;0.0095770571346132;0.006712790022954996
5.907431486297259;0.009558522879645705;0.00672437226619657
5.909619423884776;0.009540089288754414;0.006736030330748802
5.911807361472294;0.009521758269668648;0.006747762356111123
5.9139952990598115;0.009503531678771486;0.006759566485997803
5.9161832366473295;0.009485411320366146;0.006771440868528
5.918371174234847;0.009467398945972866;0.006783383656413949
5.920559111822365;0.009449496253656285;0.006795393007147241
5.922747049409882;0.009431704887384;0.0068074670831832764
5.9249349869974;0.009414026436416178;0.006819604052123755
5.927122924584917;0.009396462434726773;0.006831802086897256
5.929310862172434;0.009379014360456446;0.0068440593659379306
5.931498799759952;0.009361683635397279;0.0068563740733622236
5.933686737347469;0.009344471624509859;0.0068687443991435745
5.935874674934987;0.00932737963547233;0.0068811685392852675
5.938062612522504;0.009310408918262082;0.0068936446959912
5.940250550110022;0.009293560664769917;0.0069061710778347
5.942438487697539;0.00927683600844693;0.006918745899925327
5.9446264252850565;0.009260236023984026;0.006931367384073674
5.9468143628725745;0.009243761727024373;0.006944033758954091
5.949002300460092;0.00922741407390868;0.006956743260265456
5.95119023804761;0.009211193961453392;0.006969494130889799
5.953378175635127;0.009195102226761722;0.0069822846210489675
5.955566113222645;0.009179139647067656;0.00699511298845917
5.957754050810162;0.009163306939612821;0.007007977498483472
5.959941988397679;0.009147604761556061;0.007020876424282184
5.962129925985197;0.009132033709915909;0.007033808046961229
5.964317863572714;0.009116594321545617;0.007046770655718316
5.966505801160232;0.0091012870731407;0.007059762547987153
5.968693738747749;0.009086112381279047;0.007072782029579397
5.970881676335267;0.009071070602493068;0.007085827414824657
5.973069613922784;0.00905616203337421;0.007098897026708219
5.9752575515103015;0.009041386910709133;0.007111989197006814
5.9774454890978195;0.009026745411647809;0.007125102266422154
5.979633426685337;0.009012237653902995;0.007138234584712349
5.981821364272855;0.008997863695980914;0.007151384510821282
5.984009301860372;0.008983623537443171;0.007164550413005731
5.98619723944789;0.008969517119198998;0.007177730668960473
5.988385177035407;0.0089555443238283;0.007190923665941149
5.990573114622925;0.008941704975934536;0.007204127800885086
5.992761052210442;0.008927998842527613;0.007217341480529893
5.994948989797959;0.008914425633435958;0.007230563121530007
5.997136927385477;0.008900985001747921;0.00724379115057104
5.999324864972994;0.00888767654428174;0.007257024004481991
6.001512802560512;0.00887449980208383;0.007270260130345338
6.003700740148029;0.008861454260954965;0.007283497985604989
6.005888677735547;0.00884853935200403;0.007296736038172123
6.0080766153230645;0.008835754452228667;0.007309972766528838
6.010264552910582;0.00882309888512264;0.007323206659829699
6.0124524904981;0.008810571921309199;0.007336436218001204
6.014640428085617;0.008798172779200234;0.007349659951839023
6.016828365673135;0.008785900625680404;0.007362876383103225
6.019016303260652;0.008773754576816051;0.007376084044611289
6.02120424084817;0.00876173369858819;0.007389281480329068
6.023392178435687;0.008749837007648992;0.007402467245459611
6.025580116023204;0.0087380634721015;0.007415639906529891
6.027768053610722;0.008726412012301715;0.007428798041475438
6.029955991198239;0.008714881501682615;0.007441940239722826
6.032143928785757;0.008703470767599565;0.007455065102270158
6.034331866373274;0.008692178592196505;0.00746817124176541
6.036519803960792;0.008681003713292263;0.007481257282582695
6.0387077415483095;0.008669944825286484;0.007494321860896468
6.040895679135827;0.008659000580084513;0.007507363624753705
6.043083616723345;0.008648169588040579;0.00752038123414396
6.045271554310862;0.008637450418918715;0.007533373361067401
6.04745949189838;0.008626841602870767;0.007546338689600859
6.049647429485897;0.008616341631430775;0.007559275915961732
6.051835367073415;0.008605948958525195;0.00757218374856998
6.054023304660932;0.008595662001498246;0.007585060908108047
6.056211242248449;0.008585479142151612;0.007597906127578767
6.058399179835967;0.008575398727798122;0.0076107181523613395
6.060587117423484;0.008565419072328372;0.007623495740265211
6.062775055011002;0.008555538457289937;0.007636237661582101
6.064962992598519;0.008545755132978311;0.007648942699135983
6.067150930186037;0.008536067319538857;0.007661609648331132
6.0693388677735545;0.008526473208079338;0.007674237317198214
6.0715268053610725;0.008516970961792013;0.007686824526438516
6.07371474294859;0.008507558717084824;0.007699370109466082
6.075902680536107;0.008498234584720956;0.007711872912448185
6.078090618123625;0.00848899665096599;0.007724331794343648
6.080278555711142;0.008479842978742066;0.0077367456269394515
6.08246649329866;0.008470771608788272;0.0077491132948854236
6.084654430886177;0.008461780560826677;0.007761433695726967
6.086842368473695;0.008452867834733176;0.007773705739936131
6.089030306061212;0.008444031411712617;0.007785928350940642
6.091218243648729;0.008435269255477341;0.0077981004651512505
6.093406181236247;0.008426579313428675;0.0078102210319871855
6.095594118823764;0.008417959517840492;0.00782228901389989
6.097782056411282;0.008409407787044246;0.007834303386394854
6.0999699939987995;0.008400922026614858;0.007846263138051791
6.1021579315863175;0.008392500130556629;0.007858167270543
6.104345869173835;0.008384139982488742;0.007870014798649969
6.106533806761352;0.00837583945682942;0.007881804750278302
6.10872174434887;0.008367596419978297;0.007893536166470884
6.110909681936387;0.008359408731496341;0.007905208101419358
6.113097619523905;0.008351274245282413;0.007916819622473908
6.115285557111422;0.008343190810746288;0.007928369810151414
6.11747349469894;0.008335156273977006;0.007939857758141856
6.119661432286457;0.008327168478906308;0.007951282573313167
6.121849369873974;0.00831922526846638;0.007962643375714432
6.124037307461492;0.008311324485741227;0.007973939298577423
6.126225245049009;0.00830346397511127;0.007985169488316584
6.128413182636527;0.008295641583390335;0.007996333104527478
6.1306011202240445;0.008287855160954686;0.008007429319983527
6.1327890578115625;0.008280102562863313;0.008018457320631346
6.13497699539908;0.00827238164996903;0.008029416305584444
6.137164932986597;0.008264690290019873;0.008040305487115448
6.139352870574115;0.008257026358749982;0.008051124090646823
6.141540808161632;0.008249387740959851;0.008061871354740064
6.14372874574915;0.008241772331584988;0.008072546531083438
6.145916683336667;0.008234178036752771;0.008083148884478267
6.148104620924185;0.008226602774826845;0.00809367769282378
6.150292558511702;0.008219044477438636;0.008104132247100484
6.15248049609922;0.008211501090505374;0.008114511851352195
6.154668433686737;0.008203970575234353;0.008124815822666612
6.156856371274254;0.008196450909112798;0.008135043491154537
6.159044308861772;0.00818894008688292;0.008145194199927736
6.1612322464492895;0.008181436121501778;0.008155267305075408
6.1634201840368075;0.008173937045085516;0.008165262175639417
6.165608121624325;0.00816644090983744;0.008175178193588033
6.167796059211843;0.00815894578895973;0.00818501475378861
6.16998399679936;0.008151449777548236;0.008194771263978712
6.172171934386877;0.008143950993470053;0.008204447144736216
6.174359871974395;0.00813644757822352;0.008214041829447948
6.176547809561912;0.008128937697780243;0.008223554764277228
6.17873574714943;0.008121419543408854;0.008232985408130137
6.180923684736947;0.008113891332480142;0.00824233323262054
6.183111622324465;0.008106351309253381;0.008251597722033986
6.185299559911982;0.008098797745643208;0.008260778373290369
6.187487497499499;0.008091228941967229;0.008269874695905448
6.189675435087017;0.008083643227673801;0.008278886211951272
6.1918633726745345;0.0080760389620497;0.00828781245601534
6.1940513102620525;0.008068414534907612;0.008296652975158806
6.19623924784957;0.008060768367253134;0.008305407328873443
6.198427185437088;0.008053098911930933;0.008314075089037606
6.200615123024605;0.00804540465425022;0.008322655839871096
6.202803060612122;0.008037684112588851;0.008331149177888969
6.20499099819964;0.008029935838976323;0.008339554711854309
6.207178935787157;0.008022158419655341;0.008347872062729913
6.209366873374675;0.008014350475621622;0.008356100863629066
6.211554810962192;0.008006510663142155;0.008364240759765261
6.21374274854971;0.007998637674251496;0.0083722914084009
6.215930686137227;0.007990730237226188;0.008380252478795102
6.218118623724744;0.007982787117037015;0.008388123652150498
6.220306561312262;0.007974807115779227;0.00839590462155907
6.2224944988997795;0.007966789073080563;0.008403595091947172
6.2246824364872975;0.007958731866486844;0.008411194780019452
6.226870374074815;0.007950634411825483;0.008418703414202056
6.229058311662333;0.007942495663546528;0.008426120734584822
6.23124624924985;0.007934314615041363;0.008433446492862656
6.233434186837368;0.007926090298939066;0.008440680452276042
6.235622124424885;0.007917821787380434;0.008447822387550659
6.237810062012402;0.007909508192269614;0.00845487208483624
6.23999799959992;0.007901148665503469;0.008461829341644555
6.242185937187437;0.0078927423991787;0.008468693966786562
6.244373874774955;0.007884288625776732;0.008475465780308855
6.246561812362472;0.00787578661832648;0.00848214461342921
6.24874974994999;0.007867235690544965;0.00848873030847146
6.250937687537507;0.007858635196956166;0.008495222718799546
6.2531256251250245;0.007849984532987752;0.008501621708750812
6.2553135627125425;0.007841283135046248;0.008507927153568674
6.25750150030006;0.007832530480570438;0.008514138939334375
6.259689437887578;0.007823726088063341;0.008520256962898211
6.261877375475095;0.00781486951710279;0.008526281131809955
6.264065313062613;0.007805960368330801;0.008532211364248598
6.26625325065013;0.007796998283421904;0.008538047588951424
6.268441188237647;0.007787982945030614;0.00854378974514244
6.270629125825165;0.007778914076718165;0.008549437782460128
6.272817063412682;0.0077697914428588866;0.008554991660884493
6.2750050010002;0.007760614848526014;0.008560451350663571
6.277192938587717;0.0077513841393577546;0.008565816832239276
6.279380876175235;0.00774209920140318;0.008571088096172588
6.281568813762752;0.007732759960948703;0.008576265143068187
6.2837567513502695;0.007723366384325022;0.00858134798349843
6.2859446889377875;0.007713918477694921;0.008586336637926855
6.288132626525305;0.0077044162868222564;0.008591231136630979
6.290320564112823;0.007694859896822155;0.008596031519624566
6.29250850170034;0.0076852494318929414;0.00860073783657942
6.294696439287858;0.007675585055029882;0.00860535014674646
6.296884376875375;0.007665866967721145;0.008609868518876474
6.299072314462893;0.007656095409626226;0.008614293031140089
6.30126025205041;0.007646270658237073;0.008618623771047449
6.303448189637927;0.007636393028522295;0.008622860835367221
6.305636127225445;0.00762646287255475;0.008627004330045176
6.307824064812962;0.007616480579122756;0.008631054370122201
6.31001200240048;0.0076064465733253405;0.008635011079651934
6.312199939987997;0.007596361316151707;0.008638874591617772
6.314387877575515;0.007586225304045452;0.008642645047849496
6.3165758151630325;0.007576039068453686;0.008646322598939453
6.31876375275055;0.007565803175361388;0.00864990740415816
6.320951690338068;0.007555518224811575;0.008653399631369576
6.323139627925585;0.007545184850411303;0.008656799456945858
6.325327565513103;0.0075348037188240425;0.008660107065681709
6.32751550310062;0.007524375529248799;0.008663322650708283
6.329703440688138;0.007513901012886217;0.008666446413406664
6.331891378275655;0.007503380932392096;0.008669478563320928
6.334079315863172;0.007492816081318671;0.00867241931807078
6.33626725345069;0.0074822072835440704;0.008675268903263849
6.338455191038207;0.0074715553926901716;0.008678027552407467
6.340643128625725;0.00746086129152936;0.008680695506820164
6.342831066213242;0.007450125891380632;0.008683273015542739
6.34501900380076;0.00743935013149508;0.00868576033524893
6.3472069413882775;0.007428534978431577;0.008688157730155714
6.349394878975795;0.0074176814254226795;0.008690465471933289
6.351582816563313;0.00740679049173132;0.008692683839614624
6.35377075415083;0.007395863221998639;0.008694813119504674
6.355958691738348;0.007384900685583201;0.00869685360508929
6.358146629325865;0.007373903975892253;0.008698805596943698
6.360334566913383;0.007362874209705051;0.008700669402640726
6.3625225045009;0.007351812526488938;0.008702445336658595
6.364710442088417;0.007340720087708418;0.008704133720288491
6.366898379675935;0.007329598076127585;0.008705734881541723
6.369086317263452;0.007318447695106339;0.008707249155056605
6.37127425485097;0.0073072701678907805;0.008708676882005023
6.373462192438487;0.00729606673689811;0.008710018409998665
6.375650130026005;0.0072848386629964365;0.008711274092994948
6.3778380676135225;0.007273587224779873;0.008712444291202683
6.3800260052010405;0.007262313717839339;0.008713529370987436
6.382213942788558;0.007251019454029287;0.00871452970477653
6.384401880376075;0.007239705760731001;0.00871544567096384
6.386589817963593;0.007228373980112505;0.008716277653814304
6.38877775555111;0.007217025468385783;0.008717026043368097
6.390965693138628;0.007205661595061373;0.00871769123534457
6.393153630726145;0.007194283742200962;0.008718273631045957
6.395341568313663;0.00718289330366815;0.008718773637260738
6.39752950590118;0.007171491684377884;0.008719191666166833
6.399717443488697;0.007160080299544803;0.008719528135234465
6.401905381076215;0.007148660573930969;0.008719783467128834
6.404093318663732;0.007137233941093203;0.008719958089612496
6.40628125625125;0.007125801842630531;0.00872005243544757
6.4084691938387675;0.007114365727431962;0.008720066942297617
6.4106571314262855;0.007102927050924971;0.008720002052629386
6.412845069013803;0.007091487274325095;0.008719858213614269
6.41503300660132;0.007080047863886884;0.008719635877029537
6.417220944188838;0.007068610290156605;0.008719335499159448
6.419408881776355;0.007057176027227072;0.008718957540695987
6.421596819363873;0.007045746551994753;0.00871850246663955
6.42378475695139;0.0070343233434196845;0.008717970746199337
6.425972694538908;0.007022907881788438;0.008717362852693583
6.428160632126425;0.007011501647980362;0.008716679263449609
6.430348569713942;0.007000106122737594;0.008715920459703623
6.43253650730146;0.006988722785938962;0.00871508692650044
6.434724444888977;0.006977353115878259;0.008714179152592904
6.436912382476495;0.006965998588546987;0.00871319763034128
6.4391003200640125;0.006954660676922155;0.008712142855612344
6.4412882576515305;0.0069433408502590135;0.00871101532767841
6.443476195239048;0.006932040573389524;0.008709815549116129
6.445664132826565;0.006920761306026333;0.008708544025705202
6.447852070414083;0.006909504502072897;0.00870720126632695
6.4500400080016;0.006898271608939913;0.008705787782862606
6.452227945589118;0.006887064066868231;0.008704304090091743
6.454415883176635;0.006875883308258703;0.008702750705590257
6.456603820764153;0.006864730757009047;0.008701128149628515
6.45879175835167;0.006853607827858078;0.008699436945069196
6.460979695939188;0.006842515925737609;0.008697677617265092
6.463167633526705;0.006831456445132083;0.00869585069395684
6.465355571114222;0.006820430769446378;0.008693956705170468
6.46754350870174;0.00680944027038194;0.008691996183114968
6.4697314462892574;0.006798486307321415;0.008689969662079659
6.4719193838767755;0.0067875702267221096;0.008687877678331606
6.474107321464293;0.006776693361518486;0.008685720770012851
6.476295259051811;0.0067658570305337866;0.008683499477037645
6.478483196639328;0.006755062537901198;0.008681214340989646
6.480671134226845;0.006744311172494613;0.008678865905018976
6.482859071814363;0.006733604207369195;0.008676454713739365
6.48504700940188;0.006722942899212093;0.008673981313125169
6.487234946989398;0.006712328487803281;0.008671446250408376
6.489422884576915;0.0067017621954868776;0.00866885007397564
6.491610822164433;0.006691245226653047;0.008666193333265237
6.49379875975195;0.006680778767230701;0.008663476578664132
6.495986697339467;0.006670363984191101;0.008660700361404887
6.498174634926985;0.0066600020250626715;0.00865786523346276
6.5003625725145024;0.006649694017456951;0.008654971747452734
6.5025505101020205;0.006639441068606134;0.00865202045652654
6.504738447689538;0.006629244264912061;0.00864901191426985
6.506926385277056;0.006619104671507033;0.008645946674599425
6.509114322864573;0.00660902333182643;0.008642825291660338
6.51130226045209;0.006599001267193384;0.008639648319723288
6.513490198039608;0.006589039476415574;0.008636416313081987
6.515678135627125;0.006579138935394262;0.008633129825950644
6.517866073214643;0.006569300596745706;0.008629789412361538
6.52005401080216;0.006559525389435136;0.008626395626062716
6.522241948389678;0.006549814218423249;0.008622949020415757
6.524429885977195;0.0065401679643254315;0.00861945014829378
6.526617823564712;0.006530587483083861;0.008615899561979501
6.52880576115223;0.006521073605652387;0.00861229781306344
6.530993698739747;0.006511627137694528;0.008608645452342365
6.5331816363272655;0.006502248859294447;0.008604943029717859
6.535369573914783;0.006492939524681143;0.00860119109409503
6.537557511502301;0.006483699861965808;0.008597390193281583
6.539745449089818;0.0064745305728925754;0.008593540873886878
6.541933386677336;0.006465432332602495;0.00858964368122141
6.544121324264853;0.0064564057894110505;0.00858569915919637
6.54630926185237;0.0064474515645990445;0.008581707850223587
6.548497199439888;0.006438570252217093;0.008577670295115608
6.550685137027405;0.006429762418903594;0.008573587032986146
6.552873074614923;0.006421028603716366;0.008569458601150735
6.55506101220244;0.006412369317977847;0.008565285535027757
6.557248949789958;0.00640378504513402;0.008561068368039732
6.559436887377475;0.006395276240626998;0.008556807631514897
6.561624824964992;0.006386843331781264;0.008552503854589241
6.5638127625525104;0.0063784867177036865;0.008548157564108776
6.566000700140028;0.00637020676919723;0.008543769284532229
6.568188637727546;0.006362003828688374;0.008539339537834081
6.570376575315063;0.006353878210168265;0.00853486884340804
6.572564512902581;0.0063458301991476;0.008530357717970906
6.574752450490098;0.0063378600526251844;0.008525806675466813
6.576940388077615;0.006329967999070192;0.008521216226971988
6.579128325665133;0.006322154238418069;0.008516586880599898
6.58131626325265;0.006314418942080102;0.008511919141406907
6.583504200840168;0.006306762252966583;0.008507213511298344
6.585692138427685;0.006299184285523559;0.008502470488935186
6.587880076015203;0.006291685125783027;0.008497690569641123
6.59006801360272;0.006284264831426766;0.008492874245310235
6.592255951190237;0.006276923431863455;0.008488022004315183
6.5944438887777554;0.0062696609283192295;0.008483134331415985
6.596631826365273;0.0062624772939416165;0.008478211707669298
6.598819763952791;0.006255372473916551;0.008473254610338384
6.601007701540308;0.006248346385598806;0.008468263512803593
6.603195639127826;0.006241398918655305;0.008463238884473534
6.605383576715343;0.006234529935221655;0.008458181190696865
6.607571514302861;0.006227739270071491;0.008453090892674741
6.609759451890378;0.006221026730798748;0.008447968447373876
6.611947389477895;0.0062143920980126735;0.008442814307440406
6.614135327065413;0.006207835125545557;0.008437628921114373
6.61632326465293;0.0062013555406729435;0.008432412732144937
6.618511202240448;0.006194953044346397;0.008427166179706371
6.620699139827965;0.006188627311438526;0.008421889698314755
6.622887077415483;0.006182377991000352;0.008416583717745492
6.6250750150030004;0.0061762047065307005;0.008411248662951584
6.627262952590518;0.006170107056257624;0.008405884953982713
6.629450890178036;0.006164084613431696;0.008400493005905169
6.631638827765553;0.006158136926631027;0.008395073228722603
6.633826765353071;0.006152263520077856;0.008389626027297639
6.636014702940588;0.006146463893966649;0.008384151801274333
6.638202640528106;0.006140737524803426;0.008378650945001611
6.640390578115623;0.006135083865756328;0.00837312384745751
6.64257851570314;0.006129502347017133;0.008367570892174403
6.644766453290658;0.006123992376173616;0.008361992457165192
6.646954390878175;0.006118553338592653;0.008356388914850391
6.649142328465693;0.006113184597813732;0.008350760631986247
6.65133026605321;0.006107885495952949;0.008345107969593858
6.653518203640728;0.0061026553541170475;0.008339431282889245
6.655706141228245;0.006097493472827501;0.008333730921214524
6.657894078815763;0.006092399132454434;0.008328007227970103
6.660082016403281;0.006087371593660126;0.008322260540547924
6.662269953990798;0.006082410097851951;0.008316491190265793
6.664457891578316;0.006077513867644569;0.008310699502302865
6.666645829165833;0.006072682107331159;0.00830488579563616
6.668833766753351;0.006067914003363455;0.00829905038297826
6.671021704340868;0.006063208724840487;0.008293193570716175
6.673209641928385;0.006058565424005642;0.008287315658851328
