Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
8.65766903380676;1.1584207169333788e-05;7.40194706095009e-11
8.659856971394278;1.1282800434078112e-05;7.158413480202948e-11
8.662044908981796;1.0988418271771186e-05;6.922681167977595e-11
8.664232846569314;1.070092002561723e-05;6.694507368832828e-11
8.66642078415683;1.0420167250964992e-05;6.47365664500699e-11
8.668608721744349;1.0146023695209959e-05;6.259900663450337e-11
8.670796659331867;9.878355277536824e-06;6.053017988817554e-11
8.672984596919383;9.617030068507276e-06;5.852793882258055e-11
8.6751725345069;9.361918269505e-06;5.6590201058503585e-11
8.677360472094419;9.112892192048651e-06;5.4714947325300205e-11
8.679548409681937;8.869826236978564e-06;5.2900219613611345e-11
8.681736347269453;8.632596873529054e-06;5.114411938009902e-11
8.683924284856971;8.401082618293676e-06;4.9444805802782165e-11
8.686112222444489;8.175164014094743e-06;4.780049408563318e-11
8.688300160032005;7.95472360876306e-06;4.620945381107457e-11
8.690488097619523;7.739645933837488e-06;4.4670007339096304e-11
8.692676035207041;7.529817483195435e-06;4.3180528251740194e-11
8.69486397279456;7.3251266916185245e-06;4.1739439841696445e-11
8.697051910382076;7.12546391330522e-06;4.034521364383452e-11
8.699239847969594;6.930721400336256e-06;3.899636800848766e-11
8.701427785557112;6.740793281103865e-06;3.7691466715369964e-11
8.703615723144628;6.555575538709271e-06;3.6429117626997086e-11
8.705803660732146;6.374965989338392e-06;3.52079713805434e-11
8.707991598319664;6.1988642606240935e-06;3.4026720117090645e-11
8.710179535907182;6.027171770000257e-06;3.288409624722865e-11
8.712367473494698;5.859791703057085e-06;3.177887125202302e-11
8.714555411082216;5.696628991903548e-06;3.0709854518369995e-11
8.716743348669734;5.537590293545944e-06;2.967589220780815e-11
8.71893128625725;5.382583968287234e-06;2.8675866157844756e-11
8.721119223844768;5.231520058155254e-06;2.770869281491371e-11
8.723307161432286;5.08431026536745e-06;2.677332219809507e-11
8.725495099019804;4.940867930836418e-06;2.5868736892732648e-11
8.72768303660732;4.801108012724692e-06;2.4993951073132665e-11
8.729870974194839;4.664947065053418e-06;2.414800955353199e-11
8.732058911782357;4.53230321637314e-06;2.3329986866557803e-11
8.734246849369875;4.403096148500041e-06;2.253898636840538e-11
8.73643478695739;4.277247075325615e-06;2.1774139369998257e-11
8.738622724544909;4.154678721703777e-06;2.1034604293400788e-11
8.740810662132427;4.035315302422905e-06;2.0319565852787302e-11
8.742998599719943;3.919082501265887e-06;1.9628234259270673e-11
8.745186537307461;3.805907450164668e-06;1.8959844448928808e-11
8.747374474894979;3.6957187084548128e-06;1.8313655333382986e-11
8.749562412482497;3.5884462422335846e-06;1.7688949072286377e-11
8.751750350070013;3.484021403827421e-06;1.7085030367114804e-11
8.753938287657531;3.382376911372552e-06;1.650122577565561e-11
8.75612622524505;3.2834468285146058e-06;1.5936883046618645e-11
8.758314162832566;3.187166544229698e-06;1.5391370473793294e-11
8.760502100420084;3.0934727527721603e-06;1.4864076269204917e-11
8.762690038007602;3.00230343375348e-06;1.4354407954735603e-11
8.76487797559512;2.9135978323548883e-06;1.3861791771680056e-11
8.767065913182636;2.8272964396784737e-06;1.3385672107734521e-11
8.769253850770154;2.7433409732396535e-06;1.2925510940918894e-11
8.771441788357672;2.661674357605431e-06;1.2480787299957286e-11
8.773629725945188;2.582240705180463e-06;1.2050996740641817e-11
8.775817663532706;2.5049852971447445e-06;1.1635650837727148e-11
8.778005601120224;2.4298545645464804e-06;1.1234276691916377e-11
8.780193538707742;2.356796069551784e-06;1.0846416451500536e-11
8.782381476295258;2.285758486854973e-06;1.047162684823763e-11
8.784569413882776;2.2166915852513686e-06;1.0109478747060589e-11
8.786757351470294;2.149546209375994e-06;9.75955670922183e-12
8.78894528905781;2.0842742616093324e-06;9.421458568482524e-12
8.791133226645329;2.020828684153114e-06;9.094795019975798e-12
8.793321164232847;1.9591634412784156e-06;8.779189221380425e-12
8.795509101820365;1.8992335017472675e-06;8.474276406045063e-12
8.79769703940788;1.840994821410252e-06;8.179703507723369e-12
8.799884976995399;1.7844043259814168e-06;7.895128796580593e-12
8.802072914582917;1.729419893992667e-06;7.620221526150293e-12
8.804260852170433;1.6760003399283737e-06;7.354661590918499e-12
8.806448789757951;1.6241053975419137e-06;7.098139194230889e-12
8.808636727345469;1.5736957033558386e-06;6.850354526223307e-12
8.810824664932987;1.5247327803459351e-06;6.61101745148171e-12
8.813012602520503;1.4771790218109344e-06;6.379847206150954e-12
8.815200540108021;1.4309976754283067e-06;6.15657210421483e-12
8.81738847769554;1.3861528274975705e-06;5.940929252682675e-12
8.819576415283056;1.342609387371095e-06;5.732664275419295e-12
8.821764352870574;1.3003330720734214e-06;5.5315310453662434e-12
8.823952290458092;1.2592903911098682e-06;5.33729142491102e-12
8.82614022804561;1.2194486314641997e-06;5.149715014161583e-12
8.828328165633126;1.1807758427862744e-06;4.968578906896855e-12
8.830516103220644;1.1432408227694667e-06;4.7936674539657376e-12
8.832704040808162;1.1068131027185235e-06;4.624772033917864e-12
8.834891978395678;1.0714629333073664e-06;4.461690830649964e-12
8.837079915983196;1.037161270527032e-06;4.304228617862375e-12
8.839267853570714;1.003879761823972e-06;4.1521965501259985e-12
8.841455791158232;9.7159073242789e-07;4.005411960360799e-12
8.843643728745748;9.402671718693843e-07;3.8636981635392445e-12
8.845831666333266;9.098827206866837e-07;3.72688426642761e-12
8.848019603920784;8.804116573214727e-07;3.5948049831885747e-12
8.8502075415083;8.518288852028433e-07;3.467300456668145e-12
8.852395479095819;8.241099200190228e-07;3.344216085199252e-12
8.854583416683337;7.972308771765166e-07;3.2254023547583877e-12
8.856771354270855;7.711684594454217e-07;3.110714676313652e-12
8.85895929185837;7.458999447906313e-07;3.0000132282108567e-12
8.861147229445889;7.214031743877804e-07;2.8931628034459696e-12
8.863335167033407;6.976565408234166e-07;2.7900326616788127e-12
8.865523104620923;6.746389764780399e-07;2.690496385844682e-12
8.867711042208441;6.523299420912553e-07;2.5944317432263097e-12
8.869898979795959;6.307094155081143e-07;2.5017205508530036e-12
8.872086917383477;6.097578806052219e-07;2.4122485450955338e-12
8.874274854970993;5.894563163957464e-07;2.3259052553313117e-12
8.876462792558511;5.697861863119305e-07;2.242583881556485e-12
8.87865073014603;5.507294276641522e-07;2.1621811758268998e-12
8.880838667733546;5.322684412749064e-07;2.084597327410867e-12
8.883026605321064;5.143860812865716e-07;2.009735851542105e-12
8.885214542908582;4.970656451417219e-07;1.9375034816642494e-12
8.8874024804961;4.802908637342856e-07;1.8678100650601227e-12
8.889590418083616;4.640458917303726e-07;1.8005684617635263e-12
8.891778355671134;4.483152980571248e-07;1.7356944466536128e-12
8.893966293258652;4.3308405655830335e-07;1.6731066146353809e-12
8.89615423084617;4.183375368148129e-07;1.612726288811498e-12
8.898342168433686;4.04061495128817e-07;1.5544774315548387e-12
8.900530106021204;3.902420656697124e-07;1.498286558392786e-12
8.902718043608722;3.768657517805206e-07;1.444082654617756e-12
8.904905981196238;3.639194174428551e-07;1.3917970945399346e-12
8.907093918783756;3.513902788989101e-07;1.3413635633014329e-12
8.909281856371274;3.3926589642887124e-07;1.2927179811737996e-12
8.911469793958792;3.275341662818596e-07;1.2457984302616695e-12
8.913657731546309;3.161833127588551e-07;1.2005450835393558e-12
8.915845669133827;3.052018804457466e-07;1.1569001361479417e-12
8.918033606721345;2.945787265949064e-07;1.114807738883916e-12
8.92022154430886;2.843030136533585e-07;1.0742139338109378e-12
8.922409481896379;2.7436420193584294e-07;1.0350665919294815e-12
8.924597419483897;2.647520424410705e-07;9.9731535284106e-13
8.926785357071415;2.5545656980920857e-07;9.609115663445433e-13
8.928973294658931;2.464680954189292e-07;9.258082359052782e-13
8.931161232246449;2.3777720062212043e-07;8.919599639384497e-13
8.933349169833967;2.2937473011454583e-07;8.593228988508003e-13
8.935537107421483;2.2125178544051263e-07;8.278546837855046e-13
8.937725045009001;2.133997186297762e-07;7.975144070173104e-13
8.93991298259652;2.0581012596491827e-07;7.682625539468454e-13
8.942100920184037;1.98474841877239e-07;7.400609606436261e-13
8.944288857771554;1.9138593296943925e-07;7.128727688897226e-13
8.946476795359072;1.8453569216319368e-07;6.866623826769748e-13
8.94866473294659;1.77916632969878e-07;6.613954261124786e-13
8.950852670534106;1.7152148388250544e-07;6.370387026878002e-13
8.953040608121624;1.653431828871233e-07;6.135601558693559e-13
8.955228545709142;1.5937487209187954e-07;5.909288309685705e-13
8.95741648329666;1.5360989247185706e-07;5.691148382511364e-13
8.959604420884176;1.4804177872794706e-07;5.480893172467745e-13
8.961792358471694;1.4266425425790163e-07;5.278244022213081e-13
8.963980296059212;1.3747122623785548e-07;5.082931887746884e-13
8.966168233646728;1.3245678081242437e-07;4.894697015290681e-13
8.968356171234246;1.2761517839167662e-07;4.713288628725831e-13
8.970544108821764;1.2294084905321527e-07;4.538464627255423e-13
8.972732046409282;1.1842838804756078e-07;4.3699912929629745e-13
8.974919983996799;1.1407255140513723e-07;4.20764300795682e-13
8.977107921584317;1.0986825164309126e-07;4.0512019807930086e-13
8.979295859171835;1.0581055357027578e-07;3.9004579818843385e-13
8.98148379675935;1.0189467018861636e-07;3.755208087606683e-13
8.983671734346869;9.811595868920385e-08;3.6152564328262623e-13
8.985859671934387;9.446991654145141e-08;3.48041397158049e-13
8.988047609521905;9.095217767358724e-08;3.3504982456493927e-13
8.990235547109421;8.755850874287651e-08;3.2253331607671774e-13
8.992423484696939;8.428480549390057e-08;3.1047487702278393e-13
8.994611422284457;8.112708920330447e-08;2.9885810656495504e-13
8.996799359871973;7.808150320935642e-08;2.8766717746662094e-13
8.998987297459491;7.5144309524751e-08;2.768868165324254e-13
9.00117523504701;7.231188553109241e-08;2.665022856970165e-13
9.003363172634527;6.958072075345788e-08;2.5649936374179525e-13
9.005551110222044;6.694741371352703e-08;2.4686432861952975e-13
9.007739047809562;6.44086688597301e-08;2.375839403671598e-13
9.00992698539708;6.196129357293037e-08;2.286454245879e-13
9.012114922984596;5.9602195246115236e-08;2.2003645648407468e-13
9.014302860572114;5.732837843663277e-08;2.1174514542295512e-13
9.016490798159632;5.5136942089540264e-08;2.0376002001835976e-13
9.01867873574715;5.3025076830582136e-08;1.9607001371116581e-13
9.020866673334666;5.0990062327410106e-08;1.8866445083263942e-13
9.023054610922184;4.9029264717623816e-08;1.8153303313480937e-13
9.025242548509702;4.714013410226535e-08;1.7466582677277264e-13
9.027430486097218;4.532020210338273e-08;1.6805324972410435e-13
9.029618423684736;4.356707948431775e-08;1.616860596311681e-13
9.031806361272254;4.1878453831415395e-08;1.555553420525641e-13
9.033994298859772;4.025208729580704e-08;1.4965249911023107e-13
9.036182236447289;3.8685814394003695e-08;1.4396923851936402e-13
9.038370174034807;3.717753986601516e-08;1.3849756298852305e-13
9.040558111622325;3.572523658975498e-08;1.3322975997788935e-13
9.042746049209843;3.4326943550478764e-08;1.281583918038063e-13
9.044933986797359;3.298076386405675e-08;1.2327628607830893e-13
9.047121924384877;3.1684862852872185e-08;1.185765264725661e-13
9.049309861972395;3.0437466173185785e-08;1.1405244379363751e-13
9.051497799559911;2.9236857992786873e-08;1.0969760736413832e-13
9.053685737147429;2.8081379217801023e-08;1.0550581669485656e-13
9.055873674734947;2.6969425767544078e-08;1.0147109344067212e-13
9.058061612322465;2.5899446896298364e-08;9.75876736303503e-14
9.060249549909981;2.486994356094635e-08;9.385000016119125e-14
9.0624374874975;2.387946683338327e-08;9.025271554972299e-14
9.064625425085017;2.2926616356676545e-08;8.679065492999745e-14
9.066813362672534;2.2010038843927637e-08;8.345883929120237e-14
9.069001300260052;2.112842661883347e-08;8.025246894666975e-14
9.07118923784757;2.0280516196962172e-08;7.716691722660356e-14
9.073377175435088;1.9465086906754058e-08;7.419772438701349e-14
9.075565113022604;1.8680959549304123e-08;7.134059172770407e-14
9.077753050610122;1.79269950959773e-08;6.859137591230002e-14
9.07994098819764;1.720209342294824e-08;6.594608348359682e-14
9.082128925785156;1.6505192081746276e-08;6.340086556766115e-14
9.084316863372674;1.5835265104927455e-08;6.095201276038354e-14
9.086504800960192;1.5191321846008276e-08;5.859595019038083e-14
9.08869273854771;1.4572405852796669e-08;5.6329232752299567e-14
9.090880676135226;1.3977593773293909e-08;5.4148540504825035e-14
9.093068613722744;1.3405994293342324e-08;5.2050674227836214e-14
9.095256551310262;1.2856747105222541e-08;5.003255113338066e-14
9.097444488897779;1.2329021906404068e-08;4.8091200725254576e-14
9.099632426485297;1.1822017427684068e-08;4.6223760802187356e-14
9.101820364072815;1.1334960489961823e-08;4.442747359980391e-14
9.104008301660333;1.0867105088901735e-08;4.269968206664287e-14
9.106196239247849;1.0417731506767416e-08;4.1037826269714164e-14
9.108384176835367;9.986145450713761e-09;3.943943992520487e-14
9.110572114422885;9.571677216848654e-09;3.790214705010019e-14
9.112760052010401;9.173680879378856e-09;3.6423658730601074e-14
9.114947989597919;8.791533504178876e-09;3.500177000337825e-14
9.117135927185437;8.424634386136407e-09;3.3634356845839e-14
9.119323864772955;8.072404309631624e-09;3.231937327167435e-14
9.121511802360471;7.734284831535e-09;3.105484852811708e-14
9.12369973994799;7.4097375861112675e-09;2.9838884391431116e-14
9.125887677535507;7.0982436112407674e-09;2.8669652557293316e-14
9.128075615123024;6.799302695371396e-09;2.754539212280682e-14
9.130263552710542;6.512432744636928e-09;2.646440715702251e-14
9.13245149029806;6.237169169588618e-09;2.542506435694342e-14
9.134639427885578;5.973064290994455e-09;2.4425790786066918e-14
9.136827365473094;5.719686764179791e-09;2.3465071692645876e-14
9.139015303060612;5.476621021390771e-09;2.2541448404924782e-14
9.14120324064813;5.2434667316786e-09;2.165351630071033e-14
9.143391178235646;5.019838277808291e-09;2.0799922848711598e-14
9.145579115823164;4.805364249712899e-09;1.9979365719179617e-14
9.147767053410682;4.599686954025406e-09;1.9190590961465315e-14
9.1499549909982;4.402461939226357e-09;1.843239124617253e-14
9.152142928585716;4.2133575359639536e-09;1.7703604169685266e-14
9.154330866173234;4.0320544121076164e-09;1.7003110618905262e-14
9.156518803760752;3.858245142113226e-09;1.6329833194124365e-14
9.158706741348269;3.691633790281527e-09;1.568273468800686e-14
9.160894678935787;3.531935507507344e-09;1.5060816618740816e-14
9.163082616523305;3.3788761411261137e-09;1.4463117815481726e-14
9.165270554110823;3.2321918574710402e-09;1.3888713054263231e-14
9.167458491698339;3.0916287767684415e-09;1.3336711742624738e-14
9.169646429285857;2.9569426200045644e-09;1.2806256651256785e-14
9.171834366873375;2.827898367410317e-09;1.2296522691029798e-14
9.174022304460891;2.704269928215098e-09;1.180671573381729e-14
9.176210242048409;2.5858398213332963e-09;1.1336071475585307e-14
9.178398179635927;2.4723988666559143e-09;1.0883854340276174e-14
9.180586117223445;2.363745886624867e-09;1.0449356423051361e-14
9.182774054810961;2.259687417780403e-09;1.0031896471519977e-14
9.18496199239848;2.1600374319769627e-09;9.630818903617752e-15
9.187149929985997;2.064617066973522e-09;9.245492860855875e-15
9.189337867573514;1.9732543661097264e-09;8.875311295690318e-15
9.191525805161032;1.8857840267887017e-09;8.519690091815259e-15
9.19371374274855;1.8020471574955026e-09;8.178067216225091e-15
9.195901680336068;1.7218910430848094e-09;7.84990190191857e-15
9.198089617923584;1.6451689180819927e-09;7.534673860171088e-15
9.200277555511102;1.5717397477462636e-09;7.231882521327552e-15
9.20246549309862;1.501468016653559e-09;6.941046303111005e-15
9.204653430686138;1.4342235245614077e-09;6.6617019054709584e-15
9.206841368273654;1.3698811893266822e-09;6.3934036310345014e-15
9.209029305861172;1.3083208566519705e-09;6.13572273025069e-15
9.21121724344869;1.2494271164443256e-09;5.8882467703558086e-15
9.213405181036206;1.1930891255741057e-09;5.650579027309985e-15
9.215593118623724;1.1392004368294856e-09;5.42233789989065e-15
9.217781056211242;1.0876588338677525e-09;5.203156345156281e-15
9.21996899379876;1.0383661719690256e-09;4.99268133451666e-15
9.222156931386277;9.9122822440517e-10;4.7905733296772615e-15
9.224344868973795;9.461545342411089e-10;4.5965057777478126e-15
9.226532806561313;9.030582713918093e-10;4.410164624832837e-15
9.228720744148829;8.618560947624043e-10;4.2312478474402464e-15
9.230908681736347;8.224680193048879e-10;4.059465001073328e-15
9.233096619323865;7.848172878296154e-10;3.894536785390709e-15
9.235284556911383;7.488302474139369e-10;3.736194625338851e-15
9.237472494498899;7.144362302558952e-10;3.584180267685511e-15
9.239660432086417;6.815674388247355e-10;3.4382453924004732e-15
9.241848369673935;6.501588351652565e-10;3.29815123835107e-15
9.244036307261451;6.201480342162064e-10;3.163668242795738e-15
9.24622424484897;5.914752010081688e-10;3.0345756941796494e-15
9.248412182436487;5.64082951610244e-10;2.91066139775421e-15
9.250600120024005;5.379162576982913e-10;2.7917213535551836e-15
9.252788057611522;5.129223546221249e-10;2.6775594462955882e-15
9.25497599519904;4.890506528523013e-10;2.567987146740951e-15
9.257163932786558;4.662526526913253e-10;2.4628232241533687e-15
9.259351870374074;4.444818621370422e-10;2.3618934694016048e-15
9.261539807961592;4.2369371779000666e-10;2.2650304283516566e-15
9.26372774554911;4.038455087000028e-10;2.172073145165256e-15
9.265915683136628;3.848963030496762e-10;2.082866915145563e-15
9.268103620724144;3.668068775770806e-10;1.9972630467835888e-15
9.270291558311662;3.4953964964160343e-10;1.915118632670271e-15
9.27247949589918;3.330586118411594e-10;1.836296328952313e-15
9.274667433486696;3.173292690910124e-10;1.7606641430191438e-15
9.276855371074214;3.023185780778499e-10;1.6880952291211338e-15
9.279043308661732;2.8799488900549825e-10;1.6184676916304523e-15
9.28123124624925;2.743278895509952e-10;1.5516643956635557e-15
9.283419183836767;2.612885509528546e-10;1.4875727847974218e-15
9.285607121424285;2.488490761555178e-10;1.4260847056187695e-15
9.287795059011803;2.3698284993681076e-10;1.3670962388570005e-15
9.289982996599319;2.256643909472412e-10;1.3105075368580186e-15
9.292170934186837;2.1486930559261562e-10;1.2562226671670067e-15
9.294358871774355;2.0457424369369703e-10;1.2041494619956407e-15
9.296546809361873;1.9475685585856365e-10;1.1541993733567911e-15
9.298734746949389;1.8539575250580676e-10;1.1062873336584842e-15
9.300922684536907;1.76470464478497e-10;1.0603316215556693e-15
9.303110622124425;1.6796140519111844e-10;1.016253732866308e-15
9.305298559711941;1.5984983425331397e-10;9.739782563642346e-16
9.30748649729946;1.521178225164253e-10;9.334327542688645e-16
9.309674434886977;1.4474821849059801e-10;8.945476472583462e-16
9.311862372474495;1.3772461608184388e-10;8.572561038381042e-16
9.314050310062012;1.3103132360037434e-10;8.214939339038721e-16
9.31623824764953;1.246533339930472e-10;7.871994863433305e-16
9.318426185237048;1.1857629625451094e-10;7.543135505269328e-16
9.320614122824564;1.1278648797302994e-10;7.227792615427615e-16
9.322802060412082;1.0727078896864195e-10;6.925420090366684e-16
9.3249899979996;1.020166559827504e-10;6.635493495235046e-16
9.327177935587118;9.70120983795619e-11;6.357509220398057e-16
9.329365873174634;9.224565482130497e-11;6.090983670137138e-16
9.331553810762152;8.770637088040223e-11;5.835452482317192e-16
9.33374174834967;8.338377755314518e-11;5.590469777870031e-16
9.335929685937186;7.926787064055511e-11;5.355607438974149e-16
9.338117623524704;7.534909096344005e-11;5.130454414859487e-16
9.340305561112222;7.161830537979957e-11;4.914616054203994e-16
9.34249349869974;6.806678857379165e-11;4.707713463122042e-16
9.344681436287257;6.468620558668764e-11;4.509382887786126e-16
9.346869373874775;6.146859506119636e-11;4.3192751207567305e-16
9.349057311462293;5.840635317167581e-11;4.137054930130182e-16
9.35124524904981;5.5492218213614884e-11;3.9624005106432176e-16
9.353433186637327;5.271925582684549e-11;3.7950029559108007e-16
9.355621124224845;5.008084482779516e-11;3.634565750998159e-16
9.357809061812363;4.757066362704942e-11;3.480804284562643e-16
9.359996999399879;4.518267720929032e-11;3.3334453798235864e-16
9.362184936987397;4.291112465357215e-11;3.1922268436504586e-16
9.364372874574915;4.0750507172705486e-11;3.0568970330852144e-16
9.366560812162433;3.869557665124757e-11;2.9272144386354897e-16
9.36874874974995;3.6741324662422735e-11;2.8029472837069704e-16
9.370936687337467;3.4882971944975374e-11;2.683873139559719e-16
9.373124624924985;3.311595832170607e-11;2.5697785552022875e-16
9.375312562512502;3.1435933042073296e-11;2.460458701653601e-16
9.37750050010002;2.9838745531942975e-11;2.355717030027558e-16
9.379688437687538;2.8320436534197998e-11;2.2553649429146935e-16
9.381876375275056;2.6877229624498956e-11;2.159221478553505e-16
9.384064312862572;2.5505523087123588e-11;2.0671130073045145e-16
9.38625225045009;2.42018821363505e-11;1.9788729399572925e-16
9.388440188037608;2.2963031469432506e-11;1.8943414474194096e-16
9.390628125625124;2.17858481377004e-11;1.8133651913510823e-16
9.392816063212642;2.0667354722881683e-11;1.735797065327522e-16
9.39500400080016;1.960471280621182e-11;1.6614959461262982e-16
9.397191938387678;1.8595216718363678e-11;1.5903264547507554e-16
9.399379875975194;1.763628755871848e-11;1.5221587268167293e-16
9.401567813562712;1.6725467472915784e-11;1.4568681919429685e-16
9.40375575115023;1.5860414178073688e-11;1.3943353617996146e-16
9.405943688737747;1.5038895725453536e-11;1.3344456264813217e-16
9.408131626325265;1.4258785490763638e-11;1.277089058884752e-16
9.410319563912783;1.3518057382678026e-11;1.2221602267828537e-16
9.4125075015003;1.2814781260496694e-11;1.1695580122979012e-16
9.414695439087817;1.2147118552251867e-11;1.1191854384891324e-16
9.416883376675335;1.1513318064891899e-11;1.0709495027790628e-16
9.419071314262853;1.0911711978517356e-11;1.0247610169553147e-16
9.421259251850369;1.0340712016944766e-11;9.805344534925071e-17
9.423447189437887;9.79880578719487e-12;9.381877979501104e-17
9.425635127025405;9.284553280794193e-12;8.97642407210927e-17
9.427823064612923;8.796583530051155e-12;8.588228733331316e-17
9.43001100220044;8.333591412757171e-12;8.216568927985154e-17
9.432198939787957;7.89433459901281e-12;7.860751409467859e-17
9.434386877375475;7.47763063414426e-12;7.520111513949369e-17
9.436574814962992;7.0823541519050195e-12;7.194012002469631e-17
9.43876275255051;6.707434212402731e-12;6.881841949077144e-17
9.440950690138028;6.3518517594163014e-12;6.58301567321588e-17
9.443138627725546;6.014637191975363e-12;6.29697171462906e-17
9.445326565313062;5.6948680452950694e-12;6.02317184912452e-17
9.44751450290058;5.391666776350156e-12;5.761100143600872e-17
9.449702440488098;5.104198649573843e-12;5.510262048802667e-17
9.451890378075614;4.831669718342476e-12;5.2701835283241064e-17
9.454078315663132;4.57332489809326e-12;5.0404102224415644e-17
9.45626625325065;4.328446127092936e-12;4.8205066454123126e-17
9.458454190838168;4.096350611033695e-12;4.610055414921762e-17
9.460642128425684;3.876389147799292e-12;4.4086565124189356e-17
9.462830066013202;3.667944528889908e-12;4.215926573124776e-17
9.46501800360072;3.470430014146079e-12;4.031498204547456e-17
9.467205941188237;3.2832878765463352e-12;3.855019332379738e-17
9.469393878775755;3.1059880139928924e-12;3.6861525727001495e-17
9.471581816363273;2.938026625128851e-12;3.524574629442314e-17
9.47376975395079;2.778924946351168e-12;3.369975716131248e-17
9.475957691538307;2.6282280473078115e-12;3.222059000931054e-17
9.478145629125825;2.4855036822783557e-12;3.0805400740800705e-17
9.480333566713343;2.350341194951587e-12;2.945146436829422e-17
9.482521504300859;2.2223504742142325e-12;2.815617011030903e-17
9.484709441888377;2.1011609586707786e-12;2.6917016685571474e-17
9.486897379475895;1.9864206877106596e-12;2.573160779767551e-17
9.489085317063413;1.877795397030418e-12;2.4597647802620648e-17
9.49127325465093;1.7749676566111572e-12;2.3512937551975426e-17
9.493461192238447;1.6776360492353546e-12;2.2475370404669607e-17
9.495649129825965;1.5855143877116895e-12;2.1482928400717468e-17
9.497837067413482;1.4983309690530517e-12;2.0533678590404162e-17
9.500025005001;1.4158278639310471e-12;1.962576951274286e-17
9.502212942588518;1.3377602398030737e-12;1.8757427817254997e-17
9.504400880176036;1.2638957161756124e-12;1.7926955023332064e-17
9.506588817763552;1.1940137505370396e-12;1.7132724411693948e-17
9.50877675535107;1.127905053555477e-12;1.6373178042650286e-17
9.510964692938588;1.065371032200243e-12;1.5646823896097133e-17
9.513152630526106;1.0062232595024388e-12;1.4952233128359762e-17
9.515340568113622;9.502829697287412e-13;1.4288037441205025e-17
9.51752850570114;8.973805777949596e-13;1.3652926558513994e-17
9.519716443288658;8.473552217992357e-13;1.3045645806299533e-17
9.521904380876174;8.000543276026699e-13;1.2464993791903124e-17
9.524092318463692;7.55333194434202e-13;1.1909820178386718e-17
9.52628025605121;7.130546005418627e-13;1.137902355028916e-17
9.528468193638728;6.730884279551768e-13;1.0871549367056762e-17
9.530656131226245;6.353113054665623e-13;1.0386388000619404e-17
9.532844068813763;5.996062689786264e-13;9.922572853710698e-18
9.53503200640128;5.658624384033048e-13;9.479178555674846e-18
9.537219943988797;5.339747103345463e-13;9.055319232622592e-18
9.539407881576315;5.038434657520513e-13;8.650146848929219e-18
9.541595819163833;4.753742920471533e-13;8.262849617189176e-18
9.54378375675135;4.484777186932856e-13;7.892650473846632e-18
9.545971694338867;4.230689659151685e-13;7.538805617842623e-18
9.548159631926385;3.99067705739517e-13;7.200603109717738e-18
9.550347569513903;3.7639783483883714e-13;6.8773615287173315e-18
9.55253550710142;3.5498725860605016e-13;6.5684286855378335e-18
9.554723444688937;3.3476768592398175e-13;6.2731803884496324e-18
9.556911382276455;3.1567443411833585e-13;5.991019260627215e-18
9.559099319863973;2.9764624360578113e-13;5.721373606593442e-18
9.56128725745149;2.8062510177191895e-13;5.4636963257789665e-18
9.563475195039008;2.645560756348782e-13;5.2174638712698996e-18
9.565663132626526;2.4938715287131403e-13;4.9821752519021575e-18
9.567851070214042;2.350690908006724e-13;4.757351075924395e-18
9.57003900780156;2.2155527294279547e-13;4.542532634531773e-18
9.572226945389078;2.088015727818188e-13;4.337281023638632e-18
9.574414882976596;1.9676622438611727e-13;4.1411763023191785e-18
9.576602820564112;1.85409699550856e-13;3.953816686414899e-18
9.57879075815163;1.7469459114500942e-13;3.77481777586361e-18
9.580978695739148;1.6458550235992668e-13;3.60381181436625e-18
9.583166633326664;1.5504894157045573e-13;3.4404469800593254e-18
9.585354570914182;1.4605322253352418e-13;3.2843867059185277e-18
9.5875425085017;1.3756836966204877e-13;3.1353090286699594e-18
9.589730446089218;1.295660281242541e-13;2.9929059650317815e-18
9.591918383676735;1.2201937853058827e-13;2.856882914160674e-18
9.594106321264253;1.149030559815506e-13;2.726958085220207e-18
9.59629425885177;1.0819307326070082e-13;2.602861949034652e-18
9.598482196439287;1.0186674796721189e-13;2.484336712830667e-18
9.600670134026805;9.590263339235314e-14;2.3711358171121088e-18
9.602858071614323;9.02804529536135e-14;2.263023453752694e-18
9.60504600920184;8.498103800902271e-14;2.159774104424744e-18
9.607233946789357;7.998626888290682e-14;2.0611720985226e-18
9.609421884376875;7.527901894234463e-14;1.9670111897699444e-18
9.611609821964393;7.084310157145422e-14;1.8770941507364343e-18
9.61379775955191;6.666321989791162e-14;1.791232384517659e-18
9.615985697139427;6.27249191332741e-14;1.7092455528644865e-18
9.618173634726945;5.901454139539215e-14;1.630961220078165e-18
9.620361572314463;5.551918288752711e-14;1.5562145120122888e-18
9.62254950990198;5.2226653315013344e-14;1.4848477895529274e-18
9.624737447489498;4.9125437426044573e-14;1.41671033597188e-18
9.626925385077016;4.620465856880395e-14;1.3516580575743807e-18
9.629113322664532;4.345404416233567e-14;1.2895531970845426e-18
9.63130126025205;4.0863892983699744e-14;1.2302640592360755e-18
9.633489197839568;3.8425044178721294e-14;1.1736647480577652e-18
9.635677135427086;3.6128847908179814e-14;1.119634915362784e-18
9.637865073014602;3.396713754570509e-14;1.0680595199725967e-18
9.64005301060212;3.193220334774895e-14;1.018828597224753e-18
9.642240948189638;3.001676751999358e-14;9.718370383330603e-19
