Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
13.491448289657933;2.571809304955973e-09;6.6797914794324326e-12
13.49488647729546;2.4662099835538618e-09;6.477507792741337e-12
13.498324664932987;2.3647830373551744e-09;6.281208881166529e-12
13.501762852570515;2.2673706071598533e-09;6.090722054144012e-12
13.505201040208043;2.1738205160540396e-09;5.905879471046663e-12
13.50863922784557;2.0839860765167907e-09;5.726518008934996e-12
13.512077415483098;1.997725903623495e-09;5.552479133799537e-12
13.515515603120624;1.9149037341704618e-09;5.383608775204653e-12
13.518953790758152;1.8353882515488629e-09;5.219757204248079e-12
13.52239197839568;1.7590529162017877e-09;5.060778914751796e-12
13.525830166033208;1.6857758015007063e-09;4.9065325076003365e-12
13.529268353670735;1.6154394348835152e-09;4.756880578147587e-12
13.532706541308263;1.5479306440993791e-09;4.611689606612622e-12
13.53614472894579;1.4831404084101405e-09;4.470829851388385e-12
13.539582916583317;1.4209637146014676e-09;4.33417524518814e-12
13.543021104220845;1.3612994176617045e-09;4.201603293957644e-12
13.546459291858373;1.3040501059887846e-09;4.072994978480795e-12
13.5498974794959;1.2491219709905575e-09;3.948234658610473e-12
13.553335667133428;1.196424680946684e-09;3.827209980056378e-12
13.556773854770954;1.1458712590040908e-09;3.709811783664323e-12
13.560212042408482;1.0973779651811382e-09;3.59593401712218e-12
13.56365023004601;1.050864182259645e-09;3.4854736490306156e-12
13.567088417683538;1.0062523054461688e-09;3.378330585276595e-12
13.570526605321065;9.634676356882404e-10;3.274407587650445e-12
13.573964792958593;9.22438276533617e-10;3.173610194648504e-12
13.577402980596121;8.83095034424053e-10;3.0758466444043786e-12
13.580841168233647;8.453713223179661e-10;2.9810277996936873e-12
13.584279355871175;8.092030665392185e-10;2.88906707495811e-12
13.587717543508703;7.74528616752433e-10;2.7998803652970626e-12
13.59115573114623;7.412886589674142e-10;2.713385977374445e-12
13.594593918783758;7.094261314786639e-10;2.6295045621917547e-12
13.598032106421286;6.788861436481412e-10;2.5481590496779906e-12
13.601470294058812;6.49615897442243e-10;2.469274585049561e-12
13.60490848169634;6.21564611636309e-10;2.392778466893239e-12
13.608346669333867;5.946834486028261e-10;2.3186000869278175e-12
13.611784856971395;5.689254436012669e-10;2.2466708713997794e-12
13.615223044608923;5.442454364904566e-10;2.176924224070548e-12
13.61866123224645;5.206000057863125e-10;2.109295470753334e-12
13.622099419883977;4.979474049900991e-10;2.0437218053591553e-12
13.625537607521505;4.762475011144858e-10;1.9801422374116586e-12
13.628975795159032;4.5546171533700536e-10;1.9184975409930942e-12
13.63241398279656;4.3555296571216077e-10;1.858730205082713e-12
13.635852170434088;4.1648561187592177e-10;1.800784385251371e-12
13.639290358071616;3.9822540167793485e-10;1.7446058566765073e-12
13.642728545709142;3.807394196789188e-10;1.6901419684424651e-12
13.64616673334667;3.639960374523624e-10;1.637341599092029e-12
13.649604920984197;3.479648656317498e-10;1.5861551133965105e-12
13.653043108621725;3.326167076459001e-10;1.5365343203114256e-12
13.656481296259253;3.179235150871107e-10;1.4884324320867567e-12
13.65991948389678;3.038583446582107e-10;1.441804024500993e-12
13.663357671534309;2.903953166463696e-10;1.39660499818894e-12
13.666795859171835;2.775095748730491e-10;1.3527925410344686e-12
13.670234046809362;2.651772480710066e-10;1.310325091599403e-12
13.67367223444689;2.533754126408801e-10;1.269162303561411e-12
13.677110422084418;2.4208205674109836e-10;1.229265011133544e-12
13.680548609721946;2.3127604566654934e-10;1.1905951954393601e-12
13.683986797359474;2.2093708847262586e-10;1.153115951818079e-12
13.687424984997;2.1104570580270858e-10;1.1167914580348738e-12
13.690863172634527;2.0158319887837158e-10;1.0815869433718792e-12
13.694301360272055;1.925316196129824e-10;1.0474686585766016e-12
13.697739547909583;1.8387374181043787e-10;1.014403846644351e-12
13.70117773554711;1.7559303341211345e-10;9.823607144124972e-13
13.704615923184639;1.6767362975620828e-10;9.513084049446569e-13
13.708054110822165;1.6010030781480004e-10;9.212169706835133e-13
13.711492298459692;1.5285846137499965e-10;8.920573473515016e-13
13.71493048609722;1.4593407713176656e-10;8.638013285793741e-13
13.718368673734748;1.3931371166081036e-10;8.364215412426899e-13
13.721806861372276;1.329844692411692e-10;8.098914214873299e-13
13.725245049009803;1.2693398049795665e-10;7.841851914252545e-13
13.72868323664733;1.21150381836722e-10;7.592778364824364e-13
13.732121424284857;1.1562229564179739e-10;7.351450833811644e-13
13.735559611922385;1.1033881121193738e-10;7.117633787396918e-13
13.738997799559913;1.0528946640733413e-10;6.891098682722209e-13
13.74243598719744;1.0046422998303435e-10;6.671623765730974e-13
13.745874174834968;9.585348458454148e-11;6.458993874691817e-13
13.749312362472496;9.14480103821931e-11;6.25300024925004e-13
13.752750550110022;8.723896932169048e-11;6.053440344855879e-13
13.75618873774755;8.321788996886114e-11;5.86011765242202e-13
13.759626925385078;7.93766529275369e-11;5.672841523069436e-13
13.763065113022606;7.570747681003039e-11;5.491426997819964e-13
13.766503300660133;7.220290474046279e-11;5.315694642101827e-13
13.769941488297661;6.885579137181218e-11;5.145470384935777e-13
13.773379675935187;6.565929039819803e-11;4.980585362673478e-13
13.776817863572715;6.260684254453693e-11;4.820875767162598e-13
13.780256051210243;5.969216401633427e-11;4.666182698218481e-13
13.78369423884777;5.690923539289911e-11;4.5163520202820515e-13
13.787132426485298;5.425229094790171e-11;4.3712342231501537e-13
13.790570614122826;5.171580838169591e-11;4.230684286665184e-13
13.794008801760352;4.9294498950377866e-11;4.094561549255654e-13
13.79744698939788;4.6983297977053635e-11;3.9627295802201825e-13
13.800885177035408;4.477735573131468e-11;3.835056055653155e-13
13.804323364672936;4.2672028663351276e-11;3.7114126379095044e-13
13.807761552310463;4.066287097965575e-11;3.5916748585118654e-13
13.811199739947991;3.8745626547680604e-11;3.4757220044042633e-13
13.814637927585517;3.691622111727558e-11;3.3634370074597047e-13
13.818076115223045;3.5170754847131054e-11;3.2547063371506925e-13
13.821514302860573;3.3505495124897364e-11;3.14941989629614e-13
13.8249524904981;3.191686967000303e-11;3.047470919797499e-13
13.828390678135628;3.0401459908617786e-11;2.9487558762818864e-13
13.831828865773156;2.8955994610555917e-11;2.853174372571093e-13
13.835267053410684;2.7577343778280752e-11;2.7606290608973593e-13
13.83870524104821;2.6262512778520396e-11;2.671025548789418e-13
13.842143428685738;2.5008636707334214e-11;2.5842723115541263e-13
13.845581616323265;2.381297497981066e-11;2.5002806072812934e-13
13.849019803960793;2.267290613586643e-11;2.418964394300731e-13
13.852457991598321;2.1585922853946443e-11;2.3402402510230756e-13
13.855896179235849;2.0549627164701816e-11;2.2640272980973228e-13
13.859334366873375;1.956172585701489e-11;2.190247122820345e-13
13.862772554510903;1.862002606900816e-11;2.1188237057346883e-13
13.86621074214843;1.7722431056952664e-11;2.049683349353635e-13
13.869648929785958;1.6866936135229064e-11;1.9827546089531222e-13
13.873087117423486;1.60516247807602e-11;1.9179682253726237e-13
13.876525305061014;1.5274664895563346e-11;1.8552570597682299e-13
13.87996349269854;1.4534305221306264e-11;1.7945560302629173e-13
13.883401680336068;1.3828871899969744e-11;1.735802050440058e-13
13.886839867973595;1.3156765174945832e-11;1.6789339696288253e-13
13.890278055611123;1.2516456227094705e-11;1.6238925149297538e-13
13.893716243248651;1.1906484140497522e-11;1.5706202349319958e-13
13.897154430886179;1.1325452992830493e-11;1.519061445073901e-13
13.900592618523705;1.0772029065475495e-11;1.4691621746004186e-13
13.904030806161233;1.0244938168660896e-11;1.4208701150717717e-13
13.90746899379876;9.74296307710823e-12;1.3741345703797616e-13
13.910907181436288;9.26494107181892e-12;1.328906408228192e-13
13.914345369073816;8.809761583807894e-12;1.28513801303618e-13
13.917783556711344;8.376363935742712e-12;1.242783240223546e-13
13.921221744348871;7.963735177600694e-12;1.2017973718389998e-13
13.924659931986398;7.570908012602116e-12;1.162137073492696e-13
13.928098119623925;7.196958809818476e-12;1.1237603525557543e-13
13.931536307261453;6.841005699994478e-12;1.0866265175908668e-13
13.93497449489898;6.50220675124687e-12;1.0506961389783211e-13
13.938412682536509;6.179758221437814e-12;1.0159310107033959e-13
13.941850870174036;5.872892884137094e-12;9.822941132718123e-14
13.945289057811562;5.580878425208217e-12;9.49749577720834e-14
13.94872724544909;5.303015907164878e-12;9.182626506944009e-14
13.952165433086618;5.038638298557377e-12;8.877996605520281e-14
13.955603620724146;4.7871090657486065e-12;8.583279844812612e-14
13.959041808361674;4.547820824546397e-12;8.298160165851559e-14
13.962479995999201;4.3201940492537756e-12;8.022331369164564e-14
13.965918183636727;4.103675836794414e-12;7.755496814312158e-14
13.969356371274255;3.897738723660386e-12;7.497369128352444e-14
13.972794558911783;3.701879553519724e-12;7.247669922977051e-14
13.97623274654931;3.5156183934014363e-12;7.006129520065763e-14
13.979670934186839;3.338497496461184e-12;6.772486685417383e-14
13.983109121824366;3.1700803094067067e-12;6.546488370418815e-14
13.986547309461892;3.0099505227383254e-12;6.327889461423197e-14
13.98998549709942;2.857711162032028e-12;6.116452536611632e-14
13.993423684736948;2.712983718563894e-12;5.91194763012284e-14
13.996861872374476;2.5754073176396644e-12;5.714152003237704e-14
14.000300060012004;2.4446379230603325e-12;5.522849922413939e-14
14.003738247649531;2.3203475762157306e-12;5.337832443971296e-14
14.00717643528706;2.2022236683585777e-12;5.1588972052335695e-14
14.010614622924585;2.089968244669006e-12;4.9858482219380965e-14
14.014052810562113;1.9832973387750847e-12;4.8184956917300966e-14
14.01749099819964;1.881940336449452e-12;4.656655803564594e-14
14.020929185837169;1.785639367251342e-12;4.5001505528416664e-14
14.024367373474696;1.694148722935282e-12;4.3488075621078564e-14
14.027805561112224;1.6072343014937101e-12;4.202459907160538e-14
14.03124374874975;1.5246730757472179e-12;4.0609459483966626e-14
14.034681936387278;1.4462525854397777e-12;3.924109167251329e-14
14.038120124024806;1.371770451839433e-12;3.791798007577628e-14
14.041558311662333;1.3010339138842427e-12;3.6638657218211653e-14
14.044996499299861;1.2338593849539377e-12;3.540170221848998e-14
14.048434686937389;1.1700720293842649e-12;3.4205739342952404e-14
14.051872874574915;1.1095053578777476e-12;3.3049436602905756e-14
14.055311062212443;1.0520008409988519e-12;3.1931504394456046e-14
14.05874924984997;9.974075399757145e-13;3.085069417963323e-14
14.062187437487498;9.455817540615585e-13;2.98057972075761e-14
14.065625625125026;8.96386683740832e-13;2.879564327459631e-14
14.069063812762554;8.496921090940677e-13;2.781909952197073e-14
14.07250200040008;8.053740826641634e-13;2.6875069270342092e-14
14.075940188037608;7.633146361938967e-13;2.596249088963889e-14
14.079378375675136;7.23401500631233e-13;2.5080336703467878e-14
14.082816563312663;6.855278388234018e-13;2.4227611926943966e-14
14.086254750950191;6.495919903456544e-13;2.340335363697028e-14
14.089692938587719;6.1549722793346e-13;2.2606629773999853e-14
14.093131126225247;5.831515250092945e-13;2.1836538174339775e-14
14.096569313862773;5.524673338166302e-13;2.1092205632089e-14
14.1000075015003;5.233613736941527e-13;2.0372786989822595e-14
14.103445689137828;4.957544290432893e-13;1.9677464257167336e-14
14.106883876775356;4.695711565605543e-13;1.9005445756431088e-14
14.110322064412884;4.4473990132489563e-13;1.8355965294477018e-14
14.113760252050412;4.21192521347314e-13;1.7728281360059367e-14
14.117198439687938;3.988642202069586e-13;1.712167634585446e-14
14.120636627325466;3.7769338741373736e-13;1.6535455794445674e-14
14.124074814962993;3.5762144615319987e-13;1.596894766754841e-14
14.127513002600521;3.3859270808376427e-13;1.5421501637769237e-14
14.130951190238049;3.2055423487094385e-13;1.489248840222669e-14
14.134389377875577;3.0345570615653126e-13;1.4381299017374094e-14
14.137827565513103;2.872492936738451e-13;1.3887344254385199e-14
14.14126575315063;2.718895412325234e-13;1.3410053974482768e-14
14.144703940788158;2.573332503084976e-13;1.2948876523610455e-14
14.148142128425686;2.4353937098596066e-13;1.2503278145859394e-14
14.151580316063214;2.3046889800943105e-13;1.2072742415087168e-14
14.155018503700742;2.1808477171436037e-13;1.1656769684175387e-14
14.158456691338268;2.0635178361492022e-13;1.1254876551394418e-14
14.161894878975795;1.9523648643718914e-13;1.086659534335405e-14
14.165333066613323;1.8470710839540952e-13;1.049147361404108e-14
14.168771254250851;1.7473347151759286e-13;1.0129073659451192e-14
14.172209441888379;1.6528691383554134e-13;9.778972047344468e-15
14.175647629525907;1.5634021526230368e-13;9.440759161663044e-15
14.179085817163434;1.478675269879871e-13;9.114038761166038e-15
14.18252400480096;1.398443042322964e-13;8.798427551848181e-15
14.185962192438488;1.3224724219930095e-13;8.493554772721337e-15
14.189400380076016;1.2505421508687165e-13;8.199061794553344e-15
14.192838567713544;1.182442180096614e-13;7.914601731166226e-15
14.196276755351072;1.1179731170090508e-13;7.63983906291181e-15
14.1997149429886;1.0569456986426662e-13;7.374449271951549e-15
14.203153130626125;9.991802905273186e-14;7.118118488979651e-15
14.206591318263653;9.445064095704182e-14;6.870543151038443e-15
14.210029505901181;8.927622699148087e-14;6.6314296700878284e-15
14.213467693538709;8.437943506979761e-14;6.400494111995898e-15
14.216905881176237;7.974569846894039e-14;6.177461885633523e-15
14.220344068813764;7.536119668286942e-14;5.962067441760832e-15
14.22378225645129;7.121281817313292e-14;5.7540539814055125e-15
14.227220444088818;6.728812492710509e-14;5.5531731734391445e-15
14.230658631726346;6.357531873887984e-14;5.359184881071206e-15
14.234096819363874;6.006320913158866e-14;5.1718568969823e-15
14.237535007001402;5.6741182843699974e-14;4.990964686832854e-15
14.24097319463893;5.359917480533014e-14;4.8162911408868625e-15
14.244411382276455;5.062764053400896e-14;4.647626333501691e-15
14.247849569913983;4.781752988254373e-14;4.4847672902383285e-15
14.251287757551511;4.51602620747607e-14;4.3275177623588205e-15
14.254725945189039;4.264770196779188e-14;4.1756880084801666e-15
14.258164132826566;4.027213748245445e-14;4.029094583163346e-15
14.261602320464094;3.8026258145934706e-14;3.887560132222711e-15
14.265040508101622;3.590313469357103e-14;3.750913194546598e-15
14.268478695739148;3.3896199679000055e-14;3.6189880102271474e-15
14.271916883376676;3.1999229044265146e-14;3.4916243348026177e-15
14.275355071014204;3.020632460376454e-14;3.368667259422819e-15
14.278793258651731;2.851189739802073e-14;3.249967036752105e-15
14.28223144628926;2.6910651875341153e-14;3.135378912431828e-15
14.285669633926787;2.5397570861376253e-14;3.0247629619285524e-15
14.289107821564313;2.39679012784611e-14;2.9179839325996546e-15
14.29254600920184;2.2617140578402635e-14;2.814911090813584e-15
14.295984196839369;2.134102385409642e-14;2.7154180739668555e-15
14.299422384476896;2.0135511596960936e-14;2.619382747243727e-15
14.302860572114424;1.899677806875516e-14;2.526687064970769e-15
14.306298759751952;1.7921200257810415e-14;2.437216936422129e-15
14.309736947389478;1.690534739113604e-14;2.3508620959356487e-15
14.313175135027006;1.5945970975197008e-14;2.2675159772043434e-15
14.316613322664534;1.5039995339469392e-14;2.1870755916128163e-15
14.320051510302061;1.4184508658084815e-14;2.109441410490428e-15
14.32348969793959;1.3376754426073397e-14;2.0345172511585e-15
14.326927885577117;1.2614123367819664e-14;1.9622101666520135e-15
14.330366073214643;1.1894145756419881e-14;1.8924303389998528e-15
14.33380426085217;1.1214484123645234e-14;1.825090975951343e-15
14.337242448489699;1.0572926341195157e-14;1.7601082110403952e-15
14.340680636127226;9.96737905483901e-15;1.697401006881699e-15
14.344118823764754;9.395861453939942e-15;1.6368910615966889e-15
14.347557011402282;8.856499359694274e-15;1.5785027182704773e-15
14.35099519903981;8.347519616219908e-15;1.5221628773434775e-15
14.354433386677336;7.867244769399148e-15;1.4678009118450152e-15
14.357871574314863;7.414088019105417e-15;1.415348585378296e-15
14.361309761952391;6.9865484311489706e-15;1.364739972770157e-15
14.364747949589919;6.583206395927662e-15;1.3159113833000243e-15
14.368186137227447;6.202719321413074e-15;1.268801286426789e-15
14.371624324864975;5.843817548698154e-15;1.2233502399338335e-15
14.3750625125025;5.505300478908831e-15;1.1795008204151578e-15
14.378500700140028;5.1860329008288426e-15;1.1371975560280566e-15
14.381938887777556;4.884941509109906e-15;1.0963868614402652e-15
14.385377075415084;4.601011603432205e-15;1.0570169749011156e-15
14.388815263052612;4.333283959457519e-15;1.0190378973691728e-15
14.39225345069014;4.080851862864639e-15;9.824013336305993e-16
14.395691638327666;3.842858298187455e-15;9.470606353443292e-16
14.399129825965193;3.618493284583234e-15;9.129707459526024e-16
14.402568013602721;3.406991351050369e-15;8.800881473970903e-16
14.406006201240249;3.2076291439807946e-15;8.483708085824279e-16
14.409444388877777;3.019723160289568e-15;8.177781355314653e-16
14.412882576515305;2.8426275996966816e-15;7.882709231775984e-16
14.41632076415283;2.675732330057202e-15;7.598113087417856e-16
14.419758951790358;2.5184609599386425e-15;7.32362726643039e-16
14.423197139427886;2.3702690129363714e-15;7.058898648933987e-16
14.426635327065414;2.2306421984895577e-15;6.80358622929081e-16
14.430073514702942;2.0990947742256434e-15;6.5573607083197235e-16
14.43351170234047;1.9751679951089812e-15;6.319904098962975e-16
14.436949889977997;1.8584286449065744e-15;6.090909344971255e-16
14.440388077615523;1.7484676457101437e-15;5.870079952187428e-16
14.443826265253051;1.6448987414673625e-15;5.657129632019418e-16
14.447264452890579;1.547357251680898e-15;5.451781956710622e-16
14.450702640528107;1.4554988916258718e-15;5.253770026022913e-16
14.454140828165635;1.3689986556230023e-15;5.062836144964039e-16
14.457579015803162;1.2875497600790035e-15;4.878731512201171e-16
14.461017203440688;1.2108626431732808e-15;4.701215918812803e-16
14.464455391078216;1.138664018228281e-15;4.530057457043997e-16
14.467893578715744;1.0706959779525221e-15;4.365032238739703e-16
14.471331766353272;1.0067151468872446e-15;4.205924123140758e-16
14.4747699539908;9.46491879525529e-16;4.0525244537382524e-16
14.478208141628327;8.898095017012798e-16;3.904631803890856e-16
14.481646329265853;8.364635929687811e-16;3.762051730919661e-16
14.485084516903381;7.862613078104666e-16;3.6245965384032456e-16
14.488522704540909;7.390207336221358e-16;3.492085046406439e-16
14.491960892178437;6.945702835293803e-16;3.3643423693818806e-16
14.495399079815964;6.527481221904863e-16;3.2411997014946867e-16
14.498837267453492;6.134016228354898e-16;3.1224941091267914e-16
14.502275455091018;5.763868538819768e-16;3.0080683303258655e-16
14.505713642728546;5.415680935538893e-16;2.8977705809709295e-16
14.509151830366074;5.088173710116156e-16;2.791454367435062e-16
14.512590018003602;4.780140325785544e-16;2.6889783055308758e-16
14.51602820564113;4.490443317234413e-16;2.590205945533266e-16
14.519466393278657;4.2180104152733266e-16;2.4950056030792245e-16
14.522904580916185;3.9618308843051217e-16;2.403250195751224e-16
14.526342768553711;3.720952061175314e-16;2.314817085157496e-16
14.529780956191239;3.4944760845828735e-16;2.229587924327463e-16
14.533219143828767;3.2815568047997283e-16;2.1474485102478088e-16
14.536657331466294;3.081396863981745e-16;2.0682886413689297e-16
14.540095519103822;2.893244937867886e-16;1.9920019799176684e-16
14.54353370674135;2.716393130147747e-16;1.9184859188580827e-16
14.546971894378876;2.5501745112363125e-16;1.847641453345813e-16
14.550410082016404;2.3939607936323386e-16;1.7793730565275664e-16
14.553848269653932;2.2471601364504655e-16;1.7135885595422407e-16
14.55728645729146;2.1092150721073573e-16;1.6501990355836972e-16
14.560724644928987;1.9796005485176109e-16;1.5891186878908578e-16
14.564162832566515;1.8578220805053652e-16;1.5302647415348481e-16
14.567601020204041;1.7434140044739365e-16;1.473557338876846e-16
14.571039207841569;1.6359378306917993e-16;1.4189194385744894e-16
14.574477395479096;1.5349806878558777e-16;1.366276718019386e-16
14.577915583116624;1.4401538548759713e-16;1.3155574790906914e-16
14.581353770754152;1.35109137509684e-16;1.266692557114848e-16
14.58479195839168;1.2674487484293868e-16;1.2196152329244193e-16
14.588230146029206;1.1889016971055899e-16;1.1742611479126043e-16
14.591668333666734;1.1151450010021752e-16;1.1305682219832617e-16
14.595106521304261;1.0458913986965932e-16;1.0884765743001394e-16
14.59854470894179;9.808705506241635e-17;1.0479284467411416e-16
14.601982896579317;9.198280609030748e-17;1.0088681299675125e-16
14.605421084216845;8.625245545777598e-17;9.712418920202119e-17
14.608859271854373;8.08734807208091e-17;9.349979093588304e-17
14.612297459491899;7.582469238976756e-17;9.000862002611582e-17
14.615735647129426;7.108615650125539e-17;8.664585605040327e-17
14.619173834766954;6.663912159910093e-17;8.340685012491701e-17
14.622612022404482;6.246594987862492e-17;8.028711890594432e-17
14.62605021004201;5.855005226181719e-17;7.728233879743388e-17
14.629488397679538;5.487582718368593e-17;7.438834035750522e-17
14.632926585317064;5.142860288207154e-17;7.160110289723177e-17
14.636364772954591;4.8194582994560396e-17;6.891674926520475e-17
14.63980296059212;4.516079527693893e-17;6.633154081163313e-17
14.643241148229647;4.231504326773802e-17;6.38418725258918e-17
14.646679335867175;3.9645860733140696e-17;6.144426834167795e-17
14.650117523504703;3.714246873557347e-17;5.913537660411046e-17
14.653555711142229;3.479473517799051e-17;5.6911965693276e-17
14.656993898779756;3.259313668397905e-17;5.477091979894737e-17
14.660432086417284;3.052872268159225e-17;5.270923484134367e-17
14.663870274054812;2.859308156606766e-17;5.0724014532977174e-17
14.66730846169234;2.6778308823559246e-17;4.881246657680198e-17
14.670746649329867;2.5076977004515425e-17;4.697189899604907e-17
14.674184836967394;2.3482107441541257e-17;4.5199716591257704e-17
14.677623024604921;2.1987143612420606e-17;4.349341752018252e-17
14.681061212242449;2.058592605452633e-17;4.1850589996408245e-17
14.684499399879977;1.9272668742050504e-17;4.026890910261366e-17
14.687937587517505;1.8041936842460112e-17;3.874613371458765e-17
14.691375775155032;1.6888625773245302e-17;3.728010353221953e-17
14.69481396279256;1.5807941484452816e-17;3.586873621381505e-17
14.698252150430086;1.4795381896676302e-17;3.45100246102076e-17
14.701690338067614;1.3846719428119978e-17;3.320203409525417e-17
14.705128525705142;1.2957984548101828e-17;3.194289998942656e-17
14.70856671334267;1.2125450297863521e-17;3.073082507330497e-17
14.712004900980197;1.1345617722914493e-17;2.956407718790032e-17
14.715443088617725;1.061520216427132e-17;2.844098691882827e-17
14.718881276255251;9.93112035893666e-18;2.7359945361459536e-17
14.722319463892779;9.29047830276832e-18;2.6319401964269523e-17
14.725757651530307;8.690559831554526e-18;2.5317862447700855e-17
14.729195839167835;8.128815878605903e-18;2.4353886795945436e-17
14.732634026805362;7.60285436955719e-18;2.342608731913432e-17
14.73607221444289;7.110430717303428e-18;2.2533126783520112e-17
14.739510402080416;6.649438882107293e-18;2.167371660730399e-17
14.742948589717944;6.217902963912713e-18;2.0846615119845057e-17
14.746386777355472;5.813969295783696e-18;2.005062588207636e-17
14.749824964993;5.435899009162151e-18;1.928459606600081e-17
14.753263152630527;5.082061043321599e-18;1.854741489123939e-17
14.756701340268055;4.750925572977138e-18;1.7838012116651192e-17
14.760139527905581;4.4410578295071864e-18;1.7155356585128493e-17
14.763577715543109;4.151112292655066e-18;1.649845481971959e-17
14.767015903180637;3.8798272309120545e-18;1.586634966930934e-17
14.770454090818165;3.6260195700372686e-18;1.5258119002133874e-17
14.773892278455692;3.3885800703597244e-18;1.4672874445473514e-17
14.77733046609322;3.1664687946259137e-18;1.410976016992228e-17
14.780768653730748;2.95871084921086e-18;1.3567951716683907e-17
14.784206841368274;2.7643923825082546e-18;1.3046654866402007e-17
14.787645029005802;2.5826568252539104e-18;1.2545104548076342e-17
14.79108321664333;2.41270135842398e-18;1.206256378667495e-17
14.794521404280857;2.2537735951827486e-18;1.1598322688090015e-17
14.797959591918385;2.10516846414574e-18;1.1151697460140476e-17
14.801397779555913;1.9662252819646335e-18;1.0722029468360916e-17
14.804835967193439;1.8363250039427678e-18;1.030868432536544e-17
14.808274154830967;1.7148876420490777e-18;9.911051012611985e-18
14.811712342468494;1.601369840322663e-18;9.52854103343786e-18
14.815150530106022;1.4952625982453866e-18;9.160587596270344e-18
14.81858871774355;1.3960891332144e-18;8.80664482695726e-18
14.822026905381078;1.3034028737676657e-18;8.466187009198861e-18
14.825465093018604;1.2167855757064124e-18;8.138707852095539e-18
14.828903280656132;1.1358455537221889e-18;7.823719783860109e-18
14.83234146829366;1.0602160215721769e-18;7.520753270779069e-18
14.835779655931187;9.895535342572176e-19;7.229356160532733e-18
14.839217843568715;9.235365260448002e-19;6.949093049021655e-18
14.842656031206243;8.618639385437902e-19;6.679544669870536e-18
14.846094218843769;8.042539333812643e-19;6.420307305813345e-18
14.849532406481297;7.504426843554366e-19;6.1709922211882884e-18
14.852970594118824;7.001832442440784e-19;5.931225114800068e-18
14.856408781756352;6.532444817335977e-19;5.700645592429697e-18
14.85984696939388;6.094100842056549e-19;5.478906658299956e-18
14.863285157031408;5.684776223717865e-19;5.265674224827167e-18
14.866723344668936;5.302576729863327e-19;5.060626640013197e-18
14.870161532306462;4.945729960936839e-19;4.863454231853317e-18
14.87359971994399;4.612577634778784e-19;4.673858869159194e-18
14.877037907581517;4.301568351829436e-19;4.4915535382156574e-18
14.880476095219045;4.0112508115974563e-19;4.316261934709489e-18
14.883914282856573;3.740267452728128e-19;4.147718070389479e-18
14.8873524704941;3.487348490668358e-19;3.985665893935702e-18
14.890790658131627;3.251306328493134e-19;3.829858925532907e-18
14.894228845769154;3.031030317933226e-19;3.6800599046609685e-18
14.897667033406682;2.82548184903246e-19;3.536040450634327e-18
14.90110522104421;2.6336897481655425e-19;3.3975807354345548e-18
14.904543408681738;2.4547459653774054e-19;3.264469168400784e-18
14.907981596319265;2.2878015331592676e-19;3.1365020923537496e-18
14.911419783956791;2.132062779861824e-19;3.013483490747505e-18
14.91485797159432;1.9867877819677006e-19;2.895224705454414e-18
14.918296159231847;1.851283040407293e-19;2.7815441648049137e-18
14.921734346869375;1.7249003670017273e-19;2.6722671215148773e-18
14.925172534506903;1.6070339679692265e-19;2.5672254001476887e-18
14.92861072214443;1.4971177122271343e-19;2.4662571537703817e-18
14.932048909781958;1.3946225729732646e-19;2.369206629474253e-18
14.935487097419484;1.2990542317347235e-19;2.2759239424429382e-18
14.938925285057012;1.2099508347358023e-19;2.1862648582612256e-18
14.94236347269454;1.1268808920598036e-19;2.1000905831702317e-18
14.945801660332068;1.0494413106637628e-19;2.0172675619820764e-18
14.949239847969595;9.772555528567494e-20;1.937667283380885e-18
14.952678035607123;9.099719123683837e-20;1.861166092343217e-18
14.95611622324465;8.472619006200675e-20;1.7876450094231e-18
14.959554410882177;7.888187362673857e-20;1.7169895566539488e-18
14.962992598519705;7.343559315114748e-20;1.649089589829872e-18
14.966430786157233;6.836059690784115e-20;1.5838391369356529e-18
14.96986897379476;6.363190641449278e-20;1.5211362425046802e-18
14.973307161432288;5.922620058431082e-20;1.460882817690319e-18
14.976745349069814;5.5121707331037e-20;1.402984495844987e-18
14.980183536707342;5.129810215639964e-20;1.3473504934075608e-18
14.98362172434487;4.773641327736863e-20;1.2938934759076982e-18
14.987059911982398;4.441893287810813e-20;1.2425294289015923e-18
14.990498099619925;4.1329134097478513e-20;1.193177533661053e-18
14.993936287257453;3.845159338722289e-20;1.1457600474434328e-18
14.997374474894979;3.577191789882018e-20;1.1002021881767472e-18
15.000812662532507;3.327667757838669e-20;1.0564320233994676e-18
15.004250850170035;3.095334166914421e-20;1.0143803633011686e-18
15.007689037807562;2.879021933979736e-20;9.739806577144648e-19
15.01112722544509;2.6776404174897875e-20;9.351688969151214e-19
15.014565413082618;2.490172227986667e-20;8.978835160918694e-19
15.018003600720146;2.3156683768925086e-20;8.620653033520729e-19
15.021441788357672;2.1532437418811532e-20;8.276573111349527e-19
15.0248799759952;2.00207282848536e-20;7.946047709078678e-19
15.028318163632727;1.8613858088853682e-20;7.628550110262836e-19
15.031756351270255;1.7304648200269826e-20;7.32357377641762e-19
15.035194538907783;1.608640504351372e-20;7.030631585468271e-19
15.03863272654531;1.4952887774782577e-20;6.74925509849504e-19
15.042070914182837;1.3898278081781166e-20;6.478993853740113e-19
